=== Scheduler Starvation Test ===
# Logical CPUs: 12
# CLK_TCK: 100

# Starting high-priority load (nice -10)

# Starting victim group (nice 19)
Running in process mode with 24 groups using 8 file descriptors each (== 192 tasks)
Each sender will pass 120000 messages of 512 bytes
Running in process mode with 2 groups using 8 file descriptors each (== 16 tasks)
Each sender will pass 120000 messages of 512 bytes
# High-priority PIDs: 192
# Victim PIDs: 16
# Total PIDs being logged: 208
timestamp,starttime,pid,nice,utime,stime
Start logging...
1747349517.058244303,264074,14140,-10,7,108
1747349517.058244303,264074,14141,-10,10,112
1747349517.058244303,264074,14142,-10,4,119
1747349517.058244303,264074,14143,-10,3,128
1747349517.058244303,264074,14144,-10,4,119
1747349517.058244303,264074,14145,-10,6,112
1747349517.058244303,264074,14146,-10,9,113
1747349517.058244303,264074,14147,-10,6,119
1747349517.058244303,264074,14148,-10,9,112
1747349517.058244303,264074,14149,-10,9,116
1747349517.058244303,264074,14150,-10,5,119
1747349517.058244303,264074,14152,-10,4,112
1747349517.058244303,264074,14153,-10,7,120
1747349517.058244303,264074,14154,-10,9,109
1747349517.058244303,264074,14155,-10,7,110
1747349517.058244303,264074,14156,-10,8,110
1747349517.058244303,264074,14157,-10,7,108
1747349517.058244303,264074,14158,-10,5,120
1747349517.058244303,264074,14160,-10,6,107
1747349517.058244303,264074,14161,-10,6,110
1747349517.058244303,264072,13956,19,0,2
1747349517.058244303,264072,13958,19,0,2
1747349517.058244303,264072,13961,19,0,2
1747349517.058244303,264072,13963,19,0,2
1747349517.058244303,264072,13965,19,0,2
1747349517.058244303,264072,13967,19,0,3
1747349517.058244303,264072,13969,19,0,3
1747349517.058244303,264072,13971,19,0,3
1747349517.058244303,264072,13973,19,0,2
1747349517.058244303,264072,13975,19,0,1
1747349517.058244303,264072,13977,19,0,2
1747349517.058244303,264072,13979,19,0,1
1747349517.058244303,264072,13981,19,0,2
1747349517.058244303,264072,13982,19,0,2
1747349517.058244303,264072,13984,19,0,2
1747349517.058244303,264072,13986,19,0,2
end sample
1747349518.390198957,264072,13954,-10,10,135
1747349518.390198957,264072,13955,-10,6,124
1747349518.390198957,264072,13957,-10,8,120
1747349518.390198957,264072,13959,-10,7,117
1747349518.390198957,264072,13960,-10,8,123
1747349518.390198957,264072,13962,-10,7,121
1747349518.390198957,264072,13964,-10,4,135
1747349518.390198957,264072,13966,-10,6,128
1747349518.390198957,264072,13968,-10,13,114
1747349518.390198957,264072,13970,-10,8,125
1747349518.390198957,264072,13972,-10,10,119
1747349518.390198957,264072,13974,-10,4,125
1747349518.390198957,264072,13976,-10,4,128
1747349518.390198957,264072,13980,-10,4,123
1747349518.390198957,264072,13983,-10,7,126
1747349518.390198957,264072,13985,-10,8,104
1747349518.390198957,264072,13987,-10,8,118
1747349518.390198957,264072,13988,-10,6,120
1747349518.390198957,264072,13989,-10,10,108
1747349518.390198957,264072,13990,-10,5,103
1747349518.390198957,264072,13991,-10,5,116
1747349518.390198957,264072,13992,-10,3,121
1747349518.390198957,264072,13993,-10,5,124
1747349518.390198957,264073,14002,-10,5,123
1747349518.390198957,264073,14003,-10,3,123
1747349518.390198957,264073,14004,-10,7,114
1747349518.390198957,264073,14005,-10,9,127
1747349518.390198957,264073,14006,-10,4,131
1747349518.390198957,264073,14008,-10,3,127
1747349518.390198957,264073,14009,-10,4,129
1747349518.390198957,264073,14010,-10,12,119
1747349518.390198957,264073,14011,-10,8,121
1747349518.390198957,264073,14012,-10,7,121
1747349518.390198957,264073,14013,-10,8,123
1747349518.390198957,264073,14014,-10,7,127
1747349518.390198957,264073,14015,-10,7,128
1747349518.390198957,264073,14018,-10,12,118
1747349518.390198957,264073,14019,-10,8,117
1747349518.390198957,264073,14020,-10,11,124
1747349518.390198957,264073,14021,-10,9,115
1747349518.390198957,264073,14022,-10,5,121
1747349518.390198957,264073,14023,-10,8,123
1747349518.390198957,264073,14024,-10,3,122
1747349518.390198957,264073,14025,-10,4,125
1747349518.390198957,264073,14026,-10,9,124
1747349518.390198957,264073,14027,-10,6,115
1747349518.390198957,264073,14028,-10,6,123
1747349518.390198957,264073,14029,-10,9,120
1747349518.390198957,264073,14030,-10,5,125
1747349518.390198957,264073,14031,-10,5,120
1747349518.390198957,264073,14034,-10,7,111
1747349518.390198957,264073,14035,-10,5,100
1747349518.390198957,264073,14036,-10,7,118
1747349518.390198957,264073,14037,-10,7,114
1747349518.390198957,264073,14040,-10,5,129
1747349518.390198957,264073,14041,-10,4,113
1747349518.390198957,264073,14042,-10,8,119
1747349518.390198957,264073,14043,-10,11,129
1747349518.390198957,264073,14044,-10,8,105
1747349518.390198957,264073,14045,-10,12,117
1747349518.390198957,264073,14048,-10,6,121
1747349518.390198957,264073,14049,-10,4,127
1747349518.390198957,264073,14058,-10,6,119
1747349518.390198957,264073,14059,-10,10,121
1747349518.390198957,264073,14060,-10,10,118
1747349518.390198957,264073,14061,-10,11,103
1747349518.390198957,264073,14062,-10,5,125
1747349518.390198957,264073,14063,-10,7,132
1747349518.390198957,264073,14064,-10,4,116
1747349518.390198957,264073,14065,-10,5,119
1747349518.390198957,264073,14066,-10,7,135
1747349518.390198957,264073,14067,-10,9,118
1747349518.390198957,264073,14068,-10,10,114
1747349518.390198957,264073,14069,-10,15,116
1747349518.390198957,264073,14071,-10,5,126
1747349518.390198957,264073,14073,-10,6,129
1747349518.390198957,264073,14074,-10,8,124
1747349518.390198957,264073,14075,-10,10,121
1747349518.390198957,264073,14076,-10,8,122
1747349518.390198957,264073,14077,-10,10,114
1747349518.390198957,264073,14078,-10,5,125
1747349518.390198957,264073,14080,-10,6,131
1747349518.390198957,264073,14081,-10,5,131
1747349518.390198957,264073,14082,-10,8,119
1747349518.390198957,264073,14083,-10,8,123
1747349518.390198957,264073,14084,-10,8,128
1747349518.390198957,264073,14085,-10,11,123
1747349518.390198957,264073,14088,-10,6,129
1747349518.390198957,264073,14090,-10,9,121
1747349518.390198957,264073,14091,-10,6,122
1747349518.390198957,264073,14092,-10,8,109
1747349518.390198957,264074,14093,-10,10,115
1747349518.390198957,264074,14094,-10,4,127
1747349518.390198957,264074,14095,-10,5,122
1747349518.390198957,264074,14098,-10,7,117
1747349518.390198957,264074,14099,-10,5,123
1747349518.390198957,264074,14100,-10,6,117
1747349518.390198957,264074,14101,-10,7,106
1747349518.390198957,264074,14102,-10,2,122
1747349518.390198957,264074,14114,-10,8,126
1747349518.390198957,264074,14115,-10,9,118
1747349518.390198957,264074,14116,-10,12,115
1747349518.390198957,264074,14117,-10,8,122
1747349518.390198957,264074,14120,-10,5,129
1747349518.390198957,264074,14122,-10,8,117
1747349518.390198957,264074,14123,-10,8,127
1747349518.390198957,264074,14124,-10,9,132
1747349518.390198957,264074,14125,-10,12,118
1747349518.390198957,264074,14126,-10,3,132
1747349518.390198957,264074,14127,-10,6,121
1747349518.390198957,264074,14128,-10,6,132
1747349518.390198957,264074,14129,-10,4,132
1747349518.390198957,264074,14130,-10,6,124
1747349518.390198957,264074,14131,-10,8,122
1747349518.390198957,264074,14132,-10,6,121
1747349518.390198957,264074,14133,-10,10,124
1747349518.390198957,264074,14134,-10,5,128
1747349518.390198957,264074,14135,-10,4,125
1747349518.390198957,264074,14136,-10,4,130
1747349518.390198957,264074,14138,-10,15,118
1747349518.390198957,264074,14139,-10,7,120
1747349518.390198957,264074,14140,-10,7,114
1747349518.390198957,264074,14141,-10,10,117
1747349518.390198957,264074,14142,-10,4,125
1747349518.390198957,264074,14143,-10,3,131
1747349518.390198957,264074,14144,-10,5,126
1747349518.390198957,264074,14145,-10,6,121
1747349518.390198957,264074,14146,-10,9,119
1747349518.390198957,264074,14147,-10,7,122
1747349518.390198957,264074,14148,-10,9,118
1747349518.390198957,264074,14149,-10,9,120
1747349518.390198957,264074,14150,-10,5,125
1747349518.390198957,264074,14152,-10,4,119
1747349518.390198957,264074,14153,-10,7,126
1747349518.390198957,264074,14154,-10,9,116
1747349518.390198957,264074,14155,-10,8,117
1747349518.390198957,264074,14156,-10,8,117
1747349518.390198957,264074,14157,-10,8,112
1747349518.390198957,264074,14160,-10,6,117
1747349518.390198957,264074,14161,-10,7,119
1747349518.390198957,264072,13956,19,0,2
1747349518.390198957,264072,13958,19,0,2
1747349518.390198957,264072,13961,19,0,2
1747349518.390198957,264072,13963,19,0,2
1747349518.390198957,264072,13965,19,0,2
1747349518.390198957,264072,13967,19,0,3
1747349518.390198957,264072,13969,19,0,3
1747349518.390198957,264072,13971,19,0,3
1747349518.390198957,264072,13973,19,0,2
1747349518.390198957,264072,13975,19,0,2
1747349518.390198957,264072,13977,19,0,2
1747349518.390198957,264072,13979,19,0,1
1747349518.390198957,264072,13981,19,0,2
1747349518.390198957,264072,13982,19,0,2
1747349518.390198957,264072,13984,19,0,2
1747349518.390198957,264072,13986,19,0,3
end sample
1747349518.834195547,264072,13954,-10,10,138
1747349518.834195547,264072,13955,-10,6,128
1747349518.834195547,264072,13957,-10,8,123
1747349518.834195547,264072,13959,-10,8,120
1747349518.834195547,264072,13960,-10,8,128
1747349518.834195547,264072,13962,-10,7,124
1747349518.834195547,264072,13964,-10,4,138
1747349518.834195547,264072,13966,-10,6,132
1747349518.834195547,264072,13985,-10,9,108
1747349518.834195547,264072,13987,-10,8,122
1747349518.834195547,264072,13988,-10,6,124
1747349518.834195547,264072,13989,-10,10,113
1747349518.834195547,264072,13990,-10,5,104
1747349518.834195547,264072,13991,-10,5,119
1747349518.834195547,264072,13992,-10,4,123
1747349518.834195547,264072,13993,-10,5,130
1747349518.834195547,264073,14002,-10,6,128
1747349518.834195547,264073,14003,-10,4,129
1747349518.834195547,264073,14004,-10,7,120
1747349518.834195547,264073,14005,-10,9,132
1747349518.834195547,264073,14008,-10,3,133
1747349518.834195547,264073,14009,-10,4,136
1747349518.834195547,264073,14010,-10,12,122
1747349518.834195547,264073,14011,-10,8,124
1747349518.834195547,264073,14012,-10,7,124
1747349518.834195547,264073,14013,-10,9,126
1747349518.834195547,264073,14014,-10,7,132
1747349518.834195547,264073,14015,-10,7,135
1747349518.834195547,264073,14018,-10,13,122
1747349518.834195547,264073,14019,-10,9,123
1747349518.834195547,264073,14020,-10,11,131
1747349518.834195547,264073,14021,-10,9,119
1747349518.834195547,264073,14022,-10,5,125
1747349518.834195547,264073,14023,-10,8,125
1747349518.834195547,264073,14024,-10,4,128
1747349518.834195547,264073,14025,-10,4,131
1747349518.834195547,264073,14026,-10,9,126
1747349518.834195547,264073,14027,-10,6,118
1747349518.834195547,264073,14028,-10,6,125
1747349518.834195547,264073,14029,-10,9,122
1747349518.834195547,264073,14031,-10,5,125
1747349518.834195547,264073,14034,-10,7,113
1747349518.834195547,264073,14035,-10,5,102
1747349518.834195547,264073,14036,-10,7,119
1747349518.834195547,264073,14037,-10,8,115
1747349518.834195547,264073,14041,-10,4,115
1747349518.834195547,264073,14042,-10,8,121
1747349518.834195547,264073,14043,-10,11,132
1747349518.834195547,264073,14044,-10,8,108
1747349518.834195547,264073,14045,-10,12,119
1747349518.834195547,264073,14048,-10,7,127
1747349518.834195547,264073,14058,-10,6,120
1747349518.834195547,264073,14059,-10,10,123
1747349518.834195547,264073,14060,-10,10,121
1747349518.834195547,264073,14061,-10,12,104
1747349518.834195547,264073,14062,-10,5,128
1747349518.834195547,264073,14063,-10,7,133
1747349518.834195547,264073,14064,-10,5,118
1747349518.834195547,264073,14065,-10,5,121
1747349518.834195547,264073,14066,-10,7,137
1747349518.834195547,264073,14067,-10,9,121
1747349518.834195547,264073,14068,-10,10,117
1747349518.834195547,264073,14069,-10,16,118
1747349518.834195547,264073,14071,-10,6,130
1747349518.834195547,264073,14074,-10,9,127
1747349518.834195547,264073,14075,-10,11,124
1747349518.834195547,264073,14076,-10,9,125
1747349518.834195547,264073,14077,-10,10,118
1747349518.834195547,264073,14078,-10,5,135
1747349518.834195547,264074,14098,-10,7,117
1747349518.834195547,264074,14099,-10,5,124
1747349518.834195547,264074,14100,-10,7,117
1747349518.834195547,264074,14101,-10,7,106
1747349518.834195547,264074,14102,-10,2,123
1747349518.834195547,264074,14122,-10,8,119
1747349518.834195547,264074,14123,-10,8,130
1747349518.834195547,264074,14124,-10,9,135
1747349518.834195547,264074,14125,-10,12,121
1747349518.834195547,264074,14126,-10,3,135
1747349518.834195547,264074,14127,-10,6,124
1747349518.834195547,264074,14128,-10,6,135
1747349518.834195547,264074,14129,-10,4,136
1747349518.834195547,264074,14130,-10,7,127
1747349518.834195547,264074,14131,-10,9,128
1747349518.834195547,264074,14132,-10,6,125
1747349518.834195547,264074,14133,-10,10,129
1747349518.834195547,264074,14134,-10,5,137
1747349518.834195547,264074,14135,-10,4,130
1747349518.834195547,264074,14136,-10,5,135
1747349518.834195547,264074,14138,-10,15,123
1747349518.834195547,264074,14139,-10,8,125
1747349518.834195547,264074,14140,-10,7,119
1747349518.834195547,264074,14141,-10,10,122
1747349518.834195547,264074,14142,-10,5,130
1747349518.834195547,264074,14145,-10,6,126
1747349518.834195547,264074,14146,-10,9,123
1747349518.834195547,264074,14147,-10,7,126
1747349518.834195547,264074,14148,-10,9,122
1747349518.834195547,264074,14149,-10,9,122
1747349518.834195547,264074,14150,-10,5,130
1747349518.834195547,264074,14152,-10,5,124
1747349518.834195547,264074,14153,-10,7,129
1747349518.834195547,264074,14154,-10,9,122
1747349518.834195547,264074,14155,-10,8,122
1747349518.834195547,264074,14156,-10,8,122
1747349518.834195547,264074,14157,-10,8,117
1747349518.834195547,264074,14160,-10,6,126
1747349518.834195547,264074,14161,-10,7,127
1747349518.834195547,264072,13956,19,0,2
1747349518.834195547,264072,13958,19,0,2
1747349518.834195547,264072,13961,19,0,2
1747349518.834195547,264072,13963,19,0,2
1747349518.834195547,264072,13965,19,0,2
1747349518.834195547,264072,13967,19,0,3
1747349518.834195547,264072,13969,19,0,3
1747349518.834195547,264072,13971,19,0,3
1747349518.834195547,264072,13973,19,0,2
1747349518.834195547,264072,13975,19,0,2
1747349518.834195547,264072,13977,19,0,2
1747349518.834195547,264072,13979,19,0,1
1747349518.834195547,264072,13981,19,0,2
1747349518.834195547,264072,13982,19,0,2
1747349518.834195547,264072,13984,19,0,2
1747349518.834195547,264072,13986,19,0,3
end sample
1747349519.149052559,264072,13954,-10,10,142
1747349519.149052559,264072,13955,-10,6,132
1747349519.149052559,264072,13957,-10,8,126
1747349519.149052559,264072,13959,-10,8,124
1747349519.149052559,264072,13960,-10,9,133
1747349519.149052559,264072,13962,-10,8,129
1747349519.149052559,264072,13985,-10,10,114
1747349519.149052559,264072,13987,-10,8,128
1747349519.149052559,264072,13988,-10,7,130
1747349519.149052559,264072,13989,-10,11,119
1747349519.149052559,264072,13990,-10,5,108
1747349519.149052559,264072,13991,-10,5,121
1747349519.149052559,264072,13992,-10,4,127
1747349519.149052559,264072,13993,-10,6,139
1747349519.149052559,264073,14018,-10,13,127
1747349519.149052559,264073,14019,-10,10,128
1747349519.149052559,264073,14020,-10,11,138
1747349519.149052559,264073,14021,-10,9,126
1747349519.149052559,264073,14022,-10,5,131
1747349519.149052559,264073,14023,-10,8,128
1747349519.149052559,264073,14024,-10,4,136
1747349519.149052559,264073,14025,-10,4,139
1747349519.149052559,264073,14034,-10,8,114
1747349519.149052559,264073,14035,-10,5,104
1747349519.149052559,264073,14036,-10,8,120
1747349519.149052559,264073,14037,-10,8,117
1747349519.149052559,264073,14041,-10,4,120
1747349519.149052559,264073,14058,-10,7,123
1747349519.149052559,264073,14059,-10,10,126
1747349519.149052559,264073,14060,-10,11,123
1747349519.149052559,264073,14061,-10,13,106
1747349519.149052559,264073,14062,-10,5,133
1747349519.149052559,264073,14064,-10,5,121
1747349519.149052559,264073,14065,-10,5,126
1747349519.149052559,264074,14098,-10,7,118
1747349519.149052559,264074,14099,-10,5,125
1747349519.149052559,264074,14100,-10,7,118
1747349519.149052559,264074,14101,-10,7,108
1747349519.149052559,264074,14102,-10,2,126
1747349519.149052559,264074,14122,-10,8,123
1747349519.149052559,264074,14123,-10,8,135
1747349519.149052559,264074,14124,-10,11,140
1747349519.149052559,264074,14125,-10,13,124
1747349519.149052559,264074,14126,-10,3,140
1747349519.149052559,264074,14127,-10,6,129
1747349519.149052559,264074,14128,-10,6,140
1747349519.149052559,264074,14130,-10,7,131
1747349519.149052559,264074,14131,-10,9,133
1747349519.149052559,264074,14132,-10,6,129
1747349519.149052559,264074,14133,-10,10,133
1747349519.149052559,264074,14136,-10,5,141
1747349519.149052559,264074,14138,-10,15,126
1747349519.149052559,264074,14139,-10,8,128
1747349519.149052559,264074,14140,-10,8,122
1747349519.149052559,264074,14141,-10,10,125
1747349519.149052559,264074,14142,-10,5,134
1747349519.149052559,264074,14145,-10,7,133
1747349519.149052559,264074,14146,-10,9,126
1747349519.149052559,264074,14147,-10,7,129
1747349519.149052559,264074,14148,-10,10,124
1747349519.149052559,264074,14149,-10,10,124
1747349519.149052559,264074,14152,-10,6,129
1747349519.149052559,264074,14153,-10,7,132
1747349519.149052559,264072,13956,19,0,3
1747349519.149052559,264072,13958,19,0,3
1747349519.149052559,264072,13961,19,0,3
1747349519.149052559,264072,13963,19,0,3
1747349519.149052559,264072,13965,19,0,4
1747349519.149052559,264072,13967,19,0,4
1747349519.149052559,264072,13969,19,0,4
1747349519.149052559,264072,13971,19,0,4
1747349519.149052559,264072,13973,19,0,2
1747349519.149052559,264072,13975,19,0,2
1747349519.149052559,264072,13977,19,0,2
1747349519.149052559,264072,13979,19,0,2
1747349519.149052559,264072,13981,19,0,2
1747349519.149052559,264072,13982,19,0,3
1747349519.149052559,264072,13984,19,0,3
1747349519.149052559,264072,13986,19,0,3
end sample
1747349519.305791281,264072,13954,-10,11,144
1747349519.305791281,264072,13955,-10,6,133
1747349519.305791281,264072,13957,-10,8,127
1747349519.305791281,264072,13959,-10,8,127
1747349519.305791281,264072,13962,-10,9,132
1747349519.305791281,264072,13985,-10,10,118
1747349519.305791281,264072,13987,-10,8,131
1747349519.305791281,264072,13988,-10,7,133
1747349519.305791281,264072,13989,-10,11,122
1747349519.305791281,264072,13990,-10,5,114
1747349519.305791281,264072,13991,-10,5,123
1747349519.305791281,264072,13992,-10,4,130
1747349519.305791281,264073,14018,-10,13,130
1747349519.305791281,264073,14019,-10,10,131
1747349519.305791281,264073,14020,-10,11,141
1747349519.305791281,264073,14021,-10,9,128
1747349519.305791281,264073,14022,-10,5,136
1747349519.305791281,264073,14024,-10,4,141
1747349519.305791281,264073,14034,-10,8,116
1747349519.305791281,264073,14035,-10,5,105
1747349519.305791281,264073,14036,-10,8,122
1747349519.305791281,264073,14037,-10,8,118
1747349519.305791281,264073,14041,-10,4,124
1747349519.305791281,264073,14058,-10,7,126
1747349519.305791281,264073,14059,-10,11,127
1747349519.305791281,264073,14060,-10,11,126
1747349519.305791281,264073,14061,-10,13,108
1747349519.305791281,264073,14064,-10,6,124
1747349519.305791281,264074,14098,-10,7,119
1747349519.305791281,264074,14099,-10,5,125
1747349519.305791281,264074,14100,-10,7,119
1747349519.305791281,264074,14101,-10,7,108
1747349519.305791281,264074,14102,-10,3,128
1747349519.305791281,264074,14122,-10,8,126
1747349519.305791281,264074,14123,-10,8,139
1747349519.305791281,264074,14124,-10,11,144
1747349519.305791281,264074,14125,-10,13,127
1747349519.305791281,264074,14127,-10,7,134
1747349519.305791281,264072,13956,19,0,4
1747349519.305791281,264072,13958,19,0,4
1747349519.305791281,264072,13961,19,0,4
1747349519.305791281,264072,13963,19,0,4
1747349519.305791281,264072,13965,19,0,5
1747349519.305791281,264072,13967,19,0,5
1747349519.305791281,264072,13969,19,0,5
1747349519.305791281,264072,13971,19,0,5
1747349519.305791281,264072,13973,19,0,3
1747349519.305791281,264072,13975,19,0,3
1747349519.305791281,264072,13977,19,0,3
1747349519.305791281,264072,13979,19,0,3
1747349519.305791281,264072,13981,19,0,4
1747349519.305791281,264072,13982,19,0,4
1747349519.305791281,264072,13984,19,0,4
1747349519.305791281,264072,13986,19,0,4
end sample
1747349519.418924213,264072,13985,-10,10,122
1747349519.418924213,264072,13987,-10,9,134
1747349519.418924213,264072,13988,-10,8,135
1747349519.418924213,264072,13989,-10,11,126
1747349519.418924213,264072,13990,-10,6,120
1747349519.418924213,264072,13991,-10,6,129
1747349519.418924213,264073,14018,-10,14,133
1747349519.418924213,264073,14019,-10,10,133
1747349519.418924213,264073,14020,-10,11,144
1747349519.418924213,264073,14021,-10,9,131
1747349519.418924213,264073,14022,-10,6,142
1747349519.418924213,264073,14034,-10,8,117
1747349519.418924213,264073,14035,-10,5,107
1747349519.418924213,264073,14036,-10,8,124
1747349519.418924213,264073,14037,-10,8,120
1747349519.418924213,264073,14041,-10,4,130
1747349519.418924213,264073,14058,-10,7,128
1747349519.418924213,264073,14059,-10,11,130
1747349519.418924213,264073,14060,-10,11,128
1747349519.418924213,264073,14061,-10,14,110
1747349519.418924213,264073,14064,-10,6,133
1747349519.418924213,264072,13956,19,0,5
1747349519.418924213,264072,13958,19,0,5
1747349519.418924213,264072,13961,19,0,5
1747349519.418924213,264072,13963,19,0,5
1747349519.418924213,264072,13965,19,0,6
1747349519.418924213,264072,13967,19,0,6
1747349519.418924213,264072,13969,19,0,7
1747349519.418924213,264072,13971,19,0,7
1747349519.418924213,264072,13973,19,0,3
1747349519.418924213,264072,13975,19,0,4
1747349519.418924213,264072,13977,19,0,4
1747349519.418924213,264072,13979,19,0,3
1747349519.418924213,264072,13981,19,0,5
1747349519.418924213,264072,13982,19,0,5
1747349519.418924213,264072,13984,19,0,5
1747349519.418924213,264072,13986,19,0,5
end sample
1747349519.527010009,264072,13985,-10,10,127
1747349519.527010009,264072,13987,-10,10,138
1747349519.527010009,264072,13988,-10,9,140
1747349519.527010009,264072,13989,-10,11,131
1747349519.527010009,264072,13990,-10,7,129
1747349519.527010009,264072,13991,-10,6,139
1747349519.527010009,264072,13956,19,0,9
1747349519.527010009,264072,13958,19,0,8
1747349519.527010009,264072,13961,19,0,8
1747349519.527010009,264072,13963,19,0,8
1747349519.527010009,264072,13965,19,0,10
1747349519.527010009,264072,13967,19,0,11
1747349519.527010009,264072,13969,19,0,10
1747349519.527010009,264072,13971,19,0,10
1747349519.527010009,264072,13973,19,0,6
1747349519.527010009,264072,13975,19,0,6
1747349519.527010009,264072,13977,19,0,7
1747349519.527010009,264072,13979,19,1,6
1747349519.527010009,264072,13981,19,0,8
1747349519.527010009,264072,13982,19,0,8
1747349519.527010009,264072,13984,19,0,8
1747349519.527010009,264072,13986,19,0,9
end sample
Time: 21.916
1747349519.632558358,264072,13956,19,0,12
1747349519.632558358,264072,13958,19,0,12
1747349519.632558358,264072,13961,19,0,12
1747349519.632558358,264072,13963,19,0,13
1747349519.632558358,264072,13965,19,0,14
1747349519.632558358,264072,13967,19,0,15
1747349519.632558358,264072,13969,19,0,15
1747349519.632558358,264072,13971,19,0,15
1747349519.632558358,264072,13973,19,0,11
1747349519.632558358,264072,13975,19,0,11
1747349519.632558358,264072,13977,19,0,11
1747349519.632558358,264072,13979,19,1,10
1747349519.632558358,264072,13981,19,1,14
1747349519.632558358,264072,13982,19,0,13
1747349519.632558358,264072,13984,19,0,14
1747349519.632558358,264072,13986,19,0,14
end sample
1747349519.737843212,264072,13956,19,2,16
1747349519.737843212,264072,13958,19,1,17
1747349519.737843212,264072,13961,19,0,18
1747349519.737843212,264072,13963,19,0,18
1747349519.737843212,264072,13965,19,1,21
1747349519.737843212,264072,13967,19,0,22
1747349519.737843212,264072,13969,19,0,22
1747349519.737843212,264072,13971,19,0,22
1747349519.737843212,264072,13973,19,1,17
1747349519.737843212,264072,13975,19,0,17
1747349519.737843212,264072,13977,19,0,18
1747349519.737843212,264072,13979,19,2,16
1747349519.737843212,264072,13981,19,1,22
1747349519.737843212,264072,13982,19,0,21
1747349519.737843212,264072,13984,19,0,22
1747349519.737843212,264072,13986,19,1,21
end sample
1747349519.842906441,264072,13956,19,2,22
1747349519.842906441,264072,13958,19,1,23
1747349519.842906441,264072,13961,19,1,23
1747349519.842906441,264072,13963,19,0,24
1747349519.842906441,264072,13965,19,2,27
1747349519.842906441,264072,13967,19,0,30
1747349519.842906441,264072,13969,19,0,29
1747349519.842906441,264072,13971,19,1,29
1747349519.842906441,264072,13973,19,1,22
1747349519.842906441,264072,13975,19,1,23
1747349519.842906441,264072,13977,19,0,23
1747349519.842906441,264072,13979,19,2,21
1747349519.842906441,264072,13981,19,2,28
1747349519.842906441,264072,13982,19,0,28
1747349519.842906441,264072,13984,19,0,29
1747349519.842906441,264072,13986,19,1,28
end sample
1747349519.947963057,264072,13956,19,2,28
1747349519.947963057,264072,13958,19,1,29
1747349519.947963057,264072,13961,19,1,29
1747349519.947963057,264072,13963,19,1,30
1747349519.947963057,264072,13965,19,2,34
1747349519.947963057,264072,13967,19,2,36
1747349519.947963057,264072,13969,19,0,36
1747349519.947963057,264072,13971,19,2,36
1747349519.947963057,264072,13973,19,2,27
1747349519.947963057,264072,13975,19,1,28
1747349519.947963057,264072,13977,19,1,28
1747349519.947963057,264072,13979,19,2,27
1747349519.947963057,264072,13981,19,2,35
1747349519.947963057,264072,13982,19,0,35
1747349519.947963057,264072,13984,19,1,36
1747349519.947963057,264072,13986,19,1,35
end sample
1747349520.053350423,264072,13956,19,3,34
1747349520.053350423,264072,13958,19,1,35
1747349520.053350423,264072,13961,19,1,35
1747349520.053350423,264072,13963,19,1,36
1747349520.053350423,264072,13965,19,2,42
1747349520.053350423,264072,13967,19,2,43
1747349520.053350423,264072,13969,19,1,43
1747349520.053350423,264072,13971,19,2,43
1747349520.053350423,264072,13973,19,2,32
1747349520.053350423,264072,13975,19,1,34
1747349520.053350423,264072,13977,19,1,33
1747349520.053350423,264072,13979,19,2,33
1747349520.053350423,264072,13981,19,2,42
1747349520.053350423,264072,13982,19,1,41
1747349520.053350423,264072,13984,19,1,42
1747349520.053350423,264072,13986,19,2,40
end sample
1747349520.158570266,264072,13956,19,3,38
1747349520.158570266,264072,13958,19,1,40
1747349520.158570266,264072,13961,19,2,39
1747349520.158570266,264072,13963,19,3,39
1747349520.158570266,264072,13965,19,2,48
1747349520.158570266,264072,13967,19,3,49
1747349520.158570266,264072,13969,19,1,49
1747349520.158570266,264072,13971,19,2,50
1747349520.158570266,264072,13973,19,3,38
1747349520.158570266,264072,13975,19,1,39
1747349520.158570266,264072,13977,19,1,39
1747349520.158570266,264072,13979,19,3,38
1747349520.158570266,264072,13981,19,3,49
1747349520.158570266,264072,13982,19,1,49
1747349520.158570266,264072,13984,19,1,49
1747349520.158570266,264072,13986,19,2,48
end sample
1747349520.263767416,264072,13956,19,3,45
1747349520.263767416,264072,13958,19,1,46
1747349520.263767416,264072,13961,19,2,46
1747349520.263767416,264072,13963,19,3,45
1747349520.263767416,264072,13965,19,3,55
1747349520.263767416,264072,13967,19,3,56
1747349520.263767416,264072,13969,19,1,57
1747349520.263767416,264072,13971,19,2,58
1747349520.263767416,264072,13973,19,4,43
1747349520.263767416,264072,13975,19,1,45
1747349520.263767416,264072,13977,19,1,45
1747349520.263767416,264072,13979,19,3,43
1747349520.263767416,264072,13981,19,3,56
1747349520.263767416,264072,13982,19,1,55
1747349520.263767416,264072,13984,19,1,56
1747349520.263767416,264072,13986,19,2,55
end sample
1747349520.369122512,264072,13956,19,3,50
1747349520.369122512,264072,13958,19,1,52
1747349520.369122512,264072,13961,19,2,52
1747349520.369122512,264072,13963,19,3,51
1747349520.369122512,264072,13965,19,3,62
1747349520.369122512,264072,13967,19,3,63
1747349520.369122512,264072,13969,19,1,64
1747349520.369122512,264072,13971,19,2,65
1747349520.369122512,264072,13973,19,4,48
1747349520.369122512,264072,13975,19,2,50
1747349520.369122512,264072,13977,19,1,50
1747349520.369122512,264072,13979,19,3,48
1747349520.369122512,264072,13981,19,3,63
