Current logical CPUs: 32
Test duration: 30 seconds
=== Scheduler Context Switching Test ===

>>> Measuring per-thread context switches with pidstat -w -t
Starting stress-ng again for detailed tracking...

--- pidstat -w -t output ---
10:20:05        0         -     14098      0.00      2.00  |__stress-ng-cpu
10:20:05        0     14100         -      0.00      1.00  stress-ng-cpu
10:20:05        0         -     14100      0.00      1.00  |__stress-ng-cpu
10:20:05        0     14102         -      1.00      8.00  pidstat
10:20:05        0         -     14102      1.00      8.00  |__pidstat

10:20:05      UID      TGID       TID   cswch/s nvcswch/s  Command
10:20:06        0       253         -      2.00      0.00  kcompactd0
10:20:06        0         -       253      2.00      0.00  |__kcompactd0
10:20:06        0       288         -      1.00      0.00  kworker/3:1-mm_percpu_wq
10:20:06        0         -       288      1.00      0.00  |__kworker/3:1-mm_percpu_wq
10:20:06        0       421         -      2.00      0.00  kworker/19:1-events_freezable
10:20:06        0         -       421      2.00      0.00  |__kworker/19:1-events_freezable
10:20:06        0       450         -      6.00      0.00  kworker/15:1-events_power_efficient
10:20:06        0         -       450      6.00      0.00  |__kworker/15:1-events_power_efficient
10:20:06        0       600         -      1.00      0.00  kworker/23:1-events
10:20:06        0         -       600      1.00      0.00  |__kworker/23:1-events
10:20:06        0       738         -      1.00      0.00  kworker/0:2-events
10:20:06        0         -       738      1.00      0.00  |__kworker/0:2-events
10:20:06        0      7373         -      1.00      0.00  kworker/7:0-events_power_efficient
10:20:06        0         -      7373      1.00      0.00  |__kworker/7:0-events_power_efficient
10:20:06        0      9978         -      1.00      0.00  kworker/17:0-mm_percpu_wq
10:20:06        0         -      9978      1.00      0.00  |__kworker/17:0-mm_percpu_wq
10:20:06        0     14071         -      0.00      2.00  stress-ng-cpu
10:20:06        0         -     14071      0.00      2.00  |__stress-ng-cpu
10:20:06        0     14078         -      0.00      2.00  stress-ng-cpu
10:20:06        0         -     14078      0.00      2.00  |__stress-ng-cpu
10:20:06        0     14081         -      0.00      1.00  stress-ng-cpu
10:20:06        0         -     14081      0.00      1.00  |__stress-ng-cpu
10:20:06        0     14082         -      0.00      1.00  stress-ng-cpu
10:20:06        0         -     14082      0.00      1.00  |__stress-ng-cpu
10:20:06        0     14089         -      0.00      1.00  stress-ng-cpu
10:20:06        0         -     14089      0.00      1.00  |__stress-ng-cpu
10:20:06        0     14091         -      0.00      6.00  stress-ng-cpu
10:20:06        0         -     14091      0.00      6.00  |__stress-ng-cpu
10:20:06        0     14100         -      0.00     10.00  stress-ng-cpu
10:20:06        0         -     14100      0.00     10.00  |__stress-ng-cpu
10:20:06        0     14101         -      0.00      1.00  stress-ng-cpu
10:20:06        0         -     14101      0.00      1.00  |__stress-ng-cpu
10:20:06        0     14102         -      1.00      8.00  pidstat
10:20:06        0         -     14102      1.00      8.00  |__pidstat

10:20:06      UID      TGID       TID   cswch/s nvcswch/s  Command
10:20:07        0       253         -      2.00      0.00  kcompactd0
10:20:07        0         -       253      2.00      0.00  |__kcompactd0
10:20:07        0       288         -      1.00      0.00  kworker/3:1-mm_percpu_wq
10:20:07        0         -       288      1.00      0.00  |__kworker/3:1-mm_percpu_wq
10:20:07        0       421         -      2.00      0.00  kworker/19:1-events_freezable
10:20:07        0         -       421      2.00      0.00  |__kworker/19:1-events_freezable
10:20:07        0       450         -      4.00      0.00  kworker/15:1-events_power_efficient
10:20:07        0         -       450      4.00      0.00  |__kworker/15:1-events_power_efficient
10:20:07        0       459         -      3.00      1.00  kworker/14:1-events_freezable_pwr_efficient
10:20:07        0         -       459      3.00      1.00  |__kworker/14:1-events_freezable_pwr_efficient
10:20:07        0       600         -      1.00      0.00  kworker/23:1-events
10:20:07        0         -       600      1.00      0.00  |__kworker/23:1-events
10:20:07        0       680         -      3.00      0.00  usb-storage
10:20:07        0         -       680      3.00      0.00  |__usb-storage
10:20:07        0       738         -      1.00      0.00  kworker/0:2-events
10:20:07        0         -       738      1.00      0.00  |__kworker/0:2-events
10:20:07        0      9978         -      1.00      0.00  kworker/17:0-mm_percpu_wq
10:20:07        0         -      9978      1.00      0.00  |__kworker/17:0-mm_percpu_wq
10:20:07        0     10036         -      2.00      0.00  kworker/u130:0-flush-8:16
10:20:07        0         -     10036      2.00      0.00  |__kworker/u130:0-flush-8:16
10:20:07        0     14071         -      0.00      2.00  stress-ng-cpu
10:20:07        0         -     14071      0.00      2.00  |__stress-ng-cpu
10:20:07        0     14078         -      0.00      5.00  stress-ng-cpu
10:20:07        0         -     14078      0.00      5.00  |__stress-ng-cpu
10:20:07        0     14081         -      0.00      1.00  stress-ng-cpu
10:20:07        0         -     14081      0.00      1.00  |__stress-ng-cpu
10:20:07        0     14082         -      0.00      1.00  stress-ng-cpu
10:20:07        0         -     14082      0.00      1.00  |__stress-ng-cpu
10:20:07        0     14089         -      0.00      1.00  stress-ng-cpu
10:20:07        0         -     14089      0.00      1.00  |__stress-ng-cpu
10:20:07        0     14091         -      0.00      5.00  stress-ng-cpu
10:20:07        0         -     14091      0.00      5.00  |__stress-ng-cpu
10:20:07        0     14096         -      0.00      2.00  stress-ng-cpu
10:20:07        0         -     14096      0.00      2.00  |__stress-ng-cpu
10:20:07        0     14098         -      0.00      2.00  stress-ng-cpu
10:20:07        0         -     14098      0.00      2.00  |__stress-ng-cpu
10:20:07        0     14100         -      0.00     10.00  stress-ng-cpu
10:20:07        0         -     14100      0.00     10.00  |__stress-ng-cpu
10:20:07        0     14102         -      1.00      8.00  pidstat
10:20:07        0         -     14102      1.00      8.00  |__pidstat

10:20:07      UID      TGID       TID   cswch/s nvcswch/s  Command
10:20:08        0        21         -      1.00      0.00  migration/0
10:20:08        0         -        21      1.00      0.00  |__migration/0
10:20:08        0        26         -      1.00      0.00  migration/1
10:20:08        0         -        26      1.00      0.00  |__migration/1
10:20:08        0        32         -      1.00      0.00  migration/2
10:20:08        0         -        32      1.00      0.00  |__migration/2
10:20:08        0        38         -      1.00      0.00  migration/3
10:20:08        0         -        38      1.00      0.00  |__migration/3
10:20:08        0        44         -      1.00      0.00  migration/4
10:20:08        0         -        44      1.00      0.00  |__migration/4
10:20:08        0        50         -      1.00      0.00  migration/5
10:20:08        0         -        50      1.00      0.00  |__migration/5
10:20:08        0        56         -      1.00      0.00  migration/6
10:20:08        0         -        56      1.00      0.00  |__migration/6
10:20:08        0        62         -      1.00      0.00  migration/7
10:20:08        0         -        62      1.00      0.00  |__migration/7
10:20:08        0        68         -      1.00      0.00  migration/8
10:20:08        0         -        68      1.00      0.00  |__migration/8
10:20:08        0        74         -      1.00      0.00  migration/9
10:20:08        0         -        74      1.00      0.00  |__migration/9
10:20:08        0        80         -      1.00      0.00  migration/10
10:20:08        0         -        80      1.00      0.00  |__migration/10
10:20:08        0        86         -      1.00      0.00  migration/11
10:20:08        0         -        86      1.00      0.00  |__migration/11
10:20:08        0        92         -      1.00      0.00  migration/12
10:20:08        0         -        92      1.00      0.00  |__migration/12
10:20:08        0        98         -      1.00      0.00  migration/13
10:20:08        0         -        98      1.00      0.00  |__migration/13
10:20:08        0       104         -      1.00      0.00  migration/14
10:20:08        0         -       104      1.00      0.00  |__migration/14
10:20:08        0       110         -      1.00      0.00  migration/15
10:20:08        0         -       110      1.00      0.00  |__migration/15
10:20:08        0       116         -      1.00      0.00  migration/16
10:20:08        0         -       116      1.00      0.00  |__migration/16
10:20:08        0       123         -      1.00      0.00  migration/17
10:20:08        0         -       123      1.00      0.00  |__migration/17
10:20:08        0       129         -      1.00      0.00  migration/18
10:20:08        0         -       129      1.00      0.00  |__migration/18
10:20:08        0       135         -      1.00      0.00  migration/19
10:20:08        0         -       135      1.00      0.00  |__migration/19
10:20:08        0       141         -      1.00      0.00  migration/20
10:20:08        0         -       141      1.00      0.00  |__migration/20
10:20:08        0       147         -      1.00      0.00  migration/21
10:20:08        0         -       147      1.00      0.00  |__migration/21
10:20:08        0       153         -      1.00      0.00  migration/22
10:20:08        0         -       153      1.00      0.00  |__migration/22
10:20:08        0       159         -      1.00      0.00  migration/23
10:20:08        0         -       159      1.00      0.00  |__migration/23
10:20:08        0       165         -      1.00      0.00  migration/24
10:20:08        0         -       165      1.00      0.00  |__migration/24
10:20:08        0       171         -      1.00      0.00  migration/25
10:20:08        0         -       171      1.00      0.00  |__migration/25
10:20:08        0       177         -      1.00      0.00  migration/26
10:20:08        0         -       177      1.00      0.00  |__migration/26
10:20:08        0       183         -      1.00      0.00  migration/27
10:20:08        0         -       183      1.00      0.00  |__migration/27
10:20:08        0       189         -      1.00      0.00  migration/28
10:20:08        0         -       189      1.00      0.00  |__migration/28
10:20:08        0       195         -      1.00      0.00  migration/29
10:20:08        0         -       195      1.00      0.00  |__migration/29
10:20:08        0       201         -      1.00      0.00  migration/30
10:20:08        0         -       201      1.00      0.00  |__migration/30
