Sample #1, Timestamp: 1747089195, CPU_Temperature: 47°C, cpu0: 3931815kHz, cpu1: 2552873kHz, cpu10: 1097308kHz, cpu11: 869074kHz, cpu12: 399750kHz, cpu13: 757919kHz, cpu14: 494050kHz, cpu15: 399924kHz, cpu2: 451886kHz, cpu3: 400360kHz, cpu4: 3989380kHz, cpu5: 4000000kHz, cpu6: 3636669kHz, cpu7: 400000kHz, cpu8: 400205kHz, cpu9: 399882kHz, 
Sample #331, Timestamp: 1747089280, CPU_Temperature: 49°C, cpu0: 542152kHz, cpu1: 1352835kHz, cpu10: 1728437kHz, cpu11: 2287147kHz, cpu12: 1765969kHz, cpu13: 3152342kHz, cpu14: 1333811kHz, cpu15: 799311kHz, cpu2: 1047120kHz, cpu3: 1635028kHz, cpu4: 891524kHz, cpu5: 1326996kHz, cpu6: 1071431kHz, cpu7: 1100072kHz, cpu8: 817963kHz, cpu9: 1026180kHz, 
Sample #332, Timestamp: 1747089280, CPU_Temperature: 49°C, cpu0: 781337kHz, cpu1: 400000kHz, cpu10: 800032kHz, cpu11: 799997kHz, cpu12: 800006kHz, cpu13: 782445kHz, cpu14: 799998kHz, cpu15: 971797kHz, cpu2: 972511kHz, cpu3: 1032364kHz, cpu4: 1011577kHz, cpu5: 1433486kHz, cpu6: 1225384kHz, cpu7: 1498911kHz, cpu8: 1014816kHz, cpu9: 1173711kHz, 
Sample #333, Timestamp: 1747089281, CPU_Temperature: 47°C, cpu0: 1183759kHz, cpu1: 951249kHz, cpu10: 800021kHz, cpu11: 799984kHz, cpu12: 799943kHz, cpu13: 797304kHz, cpu14: 801467kHz, cpu15: 800503kHz, cpu2: 815380kHz, cpu3: 1266205kHz, cpu4: 1218007kHz, cpu5: 947408kHz, cpu6: 1067409kHz, cpu7: 1195240kHz, cpu8: 1067336kHz, cpu9: 1370976kHz, 
Sample #334, Timestamp: 1747089281, CPU_Temperature: 47°C, cpu0: 800006kHz, cpu1: 821287kHz, cpu10: 800000kHz, cpu11: 800010kHz, cpu12: 799975kHz, cpu13: 800077kHz, cpu14: 799980kHz, cpu15: 910028kHz, cpu2: 991312kHz, cpu3: 847719kHz, cpu4: 1030631kHz, cpu5: 1611257kHz, cpu6: 1628192kHz, cpu7: 1393234kHz, cpu8: 1156669kHz, cpu9: 1290281kHz, 
Sample #335, Timestamp: 1747089281, CPU_Temperature: 47°C, cpu0: 793533kHz, cpu1: 2563460kHz, cpu10: 3175297kHz, cpu11: 1916505kHz, cpu12: 800016kHz, cpu13: 799118kHz, cpu14: 800005kHz, cpu15: 806625kHz, cpu2: 1082081kHz, cpu3: 800157kHz, cpu4: 855001kHz, cpu5: 926831kHz, cpu6: 921904kHz, cpu7: 1013877kHz, cpu8: 848478kHz, cpu9: 899968kHz, 
Sample #336, Timestamp: 1747089281, CPU_Temperature: 47°C, cpu0: 958584kHz, cpu1: 400000kHz, cpu10: 799979kHz, cpu11: 799987kHz, cpu12: 794892kHz, cpu13: 799990kHz, cpu14: 799992kHz, cpu15: 800003kHz, cpu2: 800006kHz, cpu3: 828422kHz, cpu4: 942961kHz, cpu5: 1010787kHz, cpu6: 1202825kHz, cpu7: 1499735kHz, cpu8: 900022kHz, cpu9: 1020950kHz, 
Sample #337, Timestamp: 1747089281, CPU_Temperature: 47°C, cpu0: 780589kHz, cpu1: 1061032kHz, cpu10: 799369kHz, cpu11: 800014kHz, cpu12: 799994kHz, cpu13: 800038kHz, cpu14: 799987kHz, cpu15: 800020kHz, cpu2: 944664kHz, cpu3: 799273kHz, cpu4: 892250kHz, cpu5: 1200196kHz, cpu6: 1637255kHz, cpu7: 1830751kHz, cpu8: 1226390kHz, cpu9: 1333151kHz, 
Sample #338, Timestamp: 1747089281, CPU_Temperature: 47°C, cpu0: 783258kHz, cpu1: 1438604kHz, cpu10: 1625349kHz, cpu11: 1740607kHz, cpu12: 3195230kHz, cpu13: 3141997kHz, cpu14: 2880741kHz, cpu15: 799609kHz, cpu2: 812522kHz, cpu3: 791449kHz, cpu4: 806755kHz, cpu5: 1105493kHz, cpu6: 1134076kHz, cpu7: 916416kHz, cpu8: 799994kHz, cpu9: 825084kHz, 
Sample #339, Timestamp: 1747089282, CPU_Temperature: 47°C, cpu0: 1358996kHz, cpu1: 400000kHz, cpu10: 795701kHz, cpu11: 800000kHz, cpu12: 799995kHz, cpu13: 799985kHz, cpu14: 800018kHz, cpu15: 799994kHz, cpu2: 913312kHz, cpu3: 786963kHz, cpu4: 989807kHz, cpu5: 1041961kHz, cpu6: 1112139kHz, cpu7: 1228388kHz, cpu8: 1750750kHz, cpu9: 1995832kHz, 
Sample #340, Timestamp: 1747089282, CPU_Temperature: 47°C, cpu0: 788875kHz, cpu1: 798490kHz, cpu10: 799986kHz, cpu11: 799980kHz, cpu12: 800013kHz, cpu13: 800000kHz, cpu14: 800001kHz, cpu15: 815865kHz, cpu2: 795469kHz, cpu3: 801240kHz, cpu4: 906789kHz, cpu5: 1016193kHz, cpu6: 1145261kHz, cpu7: 1299047kHz, cpu8: 1053738kHz, cpu9: 1046968kHz, 
Sample #341, Timestamp: 1747089282, CPU_Temperature: 47°C, cpu0: 802436kHz, cpu1: 2316899kHz, cpu10: 799990kHz, cpu11: 799990kHz, cpu12: 799991kHz, cpu13: 799964kHz, cpu14: 800021kHz, cpu15: 799979kHz, cpu2: 813504kHz, cpu3: 1003342kHz, cpu4: 1406950kHz, cpu5: 1391384kHz, cpu6: 1668466kHz, cpu7: 1401427kHz, cpu8: 1159562kHz, cpu9: 1211840kHz, 
Sample #342, Timestamp: 1747089282, CPU_Temperature: 47°C, cpu0: 794012kHz, cpu1: 499186kHz, cpu10: 799992kHz, cpu11: 815449kHz, cpu12: 800004kHz, cpu13: 847648kHz, cpu14: 800019kHz, cpu15: 799758kHz, cpu2: 800147kHz, cpu3: 400000kHz, cpu4: 901620kHz, cpu5: 1058776kHz, cpu6: 1270409kHz, cpu7: 1211375kHz, cpu8: 1020329kHz, cpu9: 1222405kHz, 
Sample #343, Timestamp: 1747089282, CPU_Temperature: 47°C, cpu0: 767751kHz, cpu1: 800348kHz, cpu10: 800007kHz, cpu11: 800018kHz, cpu12: 800008kHz, cpu13: 800009kHz, cpu14: 800389kHz, cpu15: 799991kHz, cpu2: 800003kHz, cpu3: 1131620kHz, cpu4: 1023208kHz, cpu5: 1203167kHz, cpu6: 1279082kHz, cpu7: 1497550kHz, cpu8: 1199528kHz, cpu9: 1196827kHz, 
Sample #344, Timestamp: 1747089282, CPU_Temperature: 47°C, cpu0: 785114kHz, cpu1: 1018003kHz, cpu10: 800001kHz, cpu11: 799999kHz, cpu12: 800003kHz, cpu13: 800005kHz, cpu14: 799718kHz, cpu15: 799992kHz, cpu2: 1004128kHz, cpu3: 799067kHz, cpu4: 849398kHz, cpu5: 793795kHz, cpu6: 1411659kHz, cpu7: 1494807kHz, cpu8: 1296367kHz, cpu9: 1229192kHz, 
Sample #345, Timestamp: 1747089283, CPU_Temperature: 47°C, cpu0: 791142kHz, cpu1: 400000kHz, cpu10: 799978kHz, cpu11: 799979kHz, cpu12: 794899kHz, cpu13: 799986kHz, cpu14: 819140kHz, cpu15: 799976kHz, cpu2: 796522kHz, cpu3: 824295kHz, cpu4: 953034kHz, cpu5: 905634kHz, cpu6: 1468269kHz, cpu7: 1120045kHz, cpu8: 1412100kHz, cpu9: 1218815kHz, 
Sample #346, Timestamp: 1747089283, CPU_Temperature: 47°C, cpu0: 800005kHz, cpu1: 800456kHz, cpu10: 800006kHz, cpu11: 799992kHz, cpu12: 919756kHz, cpu13: 801880kHz, cpu14: 800167kHz, cpu15: 800004kHz, cpu2: 793386kHz, cpu3: 896323kHz, cpu4: 1058627kHz, cpu5: 1049916kHz, cpu6: 1346093kHz, cpu7: 1639166kHz, cpu8: 1248401kHz, cpu9: 1230638kHz, 
Sample #347, Timestamp: 1747089283, CPU_Temperature: 47°C, cpu0: 793827kHz, cpu1: 400000kHz, cpu10: 799968kHz, cpu11: 800004kHz, cpu12: 1020413kHz, cpu13: 801416kHz, cpu14: 800012kHz, cpu15: 800012kHz, cpu2: 873762kHz, cpu3: 810854kHz, cpu4: 1279782kHz, cpu5: 1386649kHz, cpu6: 1661587kHz, cpu7: 800276kHz, cpu8: 1208330kHz, cpu9: 1201851kHz, 
Sample #348, Timestamp: 1747089283, CPU_Temperature: 47°C, cpu0: 850617kHz, cpu1: 543929kHz, cpu10: 962396kHz, cpu11: 3179466kHz, cpu12: 2697767kHz, cpu13: 800000kHz, cpu14: 833661kHz, cpu15: 811711kHz, cpu2: 800000kHz, cpu3: 1006355kHz, cpu4: 974018kHz, cpu5: 1001917kHz, cpu6: 1057599kHz, cpu7: 1027046kHz, cpu8: 847250kHz, cpu9: 917631kHz, 
Sample #349, Timestamp: 1747089283, CPU_Temperature: 47°C, cpu0: 799993kHz, cpu1: 800000kHz, cpu10: 2224446kHz, cpu11: 2213486kHz, cpu12: 2451245kHz, cpu13: 2947359kHz, cpu14: 3132414kHz, cpu15: 3033274kHz, cpu2: 2682469kHz, cpu3: 475603kHz, cpu4: 800004kHz, cpu5: 826943kHz, cpu6: 898182kHz, cpu7: 797904kHz, cpu8: 857382kHz, cpu9: 848779kHz, 
Sample #350, Timestamp: 1747089283, CPU_Temperature: 47°C, cpu0: 784772kHz, cpu1: 566431kHz, cpu10: 2301487kHz, cpu11: 800022kHz, cpu12: 800012kHz, cpu13: 799975kHz, cpu14: 800046kHz, cpu15: 799934kHz, cpu2: 825754kHz, cpu3: 1344062kHz, cpu4: 1547477kHz, cpu5: 1101617kHz, cpu6: 1240707kHz, cpu7: 1206048kHz, cpu8: 1240596kHz, cpu9: 1139897kHz, 
Sample #351, Timestamp: 1747089284, CPU_Temperature: 47°C, cpu0: 791966kHz, cpu1: 400000kHz, cpu10: 2673607kHz, cpu11: 800068kHz, cpu12: 799994kHz, cpu13: 799993kHz, cpu14: 800023kHz, cpu15: 817213kHz, cpu2: 1278035kHz, cpu3: 802222kHz, cpu4: 1662850kHz, cpu5: 1123867kHz, cpu6: 1130139kHz, cpu7: 1256759kHz, cpu8: 1255410kHz, cpu9: 1233484kHz, 
Sample #352, Timestamp: 1747089284, CPU_Temperature: 46°C, cpu0: 1535141kHz, cpu1: 800000kHz, cpu10: 800011kHz, cpu11: 800005kHz, cpu12: 800006kHz, cpu13: 799976kHz, cpu14: 812217kHz, cpu15: 800001kHz, cpu2: 823064kHz, cpu3: 768848kHz, cpu4: 975968kHz, cpu5: 1032098kHz, cpu6: 1235375kHz, cpu7: 1298260kHz, cpu8: 1003684kHz, cpu9: 1007657kHz, 
Sample #353, Timestamp: 1747089284, CPU_Temperature: 46°C, cpu0: 786888kHz, cpu1: 800007kHz, cpu10: 800003kHz, cpu11: 800022kHz, cpu12: 784213kHz, cpu13: 799992kHz, cpu14: 800009kHz, cpu15: 984291kHz, cpu2: 832621kHz, cpu3: 888706kHz, cpu4: 1349828kHz, cpu5: 1018556kHz, cpu6: 1383607kHz, cpu7: 1015670kHz, cpu8: 1053093kHz, cpu9: 1193377kHz, 
Sample #354, Timestamp: 1747089284, CPU_Temperature: 46°C, cpu0: 816564kHz, cpu1: 1453335kHz, cpu10: 799968kHz, cpu11: 800013kHz, cpu12: 799987kHz, cpu13: 798905kHz, cpu14: 798344kHz, cpu15: 815553kHz, cpu2: 997170kHz, cpu3: 815886kHz, cpu4: 1403568kHz, cpu5: 1104650kHz, cpu6: 1242317kHz, cpu7: 1271316kHz, cpu8: 1005369kHz, cpu9: 1115809kHz, 
Sample #355, Timestamp: 1747089284, CPU_Temperature: 46°C, cpu0: 794029kHz, cpu1: 799991kHz, cpu10: 799985kHz, cpu11: 800017kHz, cpu12: 800008kHz, cpu13: 869010kHz, cpu14: 799995kHz, cpu15: 799997kHz, cpu2: 888878kHz, cpu3: 790529kHz, cpu4: 932527kHz, cpu5: 1031160kHz, cpu6: 1142164kHz, cpu7: 1492392kHz, cpu8: 1196844kHz, cpu9: 1170003kHz, 
Sample #356, Timestamp: 1747089284, CPU_Temperature: 46°C, cpu0: 1521337kHz, cpu1: 705238kHz, cpu10: 2254431kHz, cpu11: 800006kHz, cpu12: 795804kHz, cpu13: 793922kHz, cpu14: 821681kHz, cpu15: 831490kHz, cpu2: 817747kHz, cpu3: 799983kHz, cpu4: 894503kHz, cpu5: 980623kHz, cpu6: 1209263kHz, cpu7: 1301966kHz, cpu8: 1322557kHz, cpu9: 1199971kHz, 
Sample #357, Timestamp: 1747089285, CPU_Temperature: 46°C, cpu0: 790708kHz, cpu1: 657277kHz, cpu10: 2208938kHz, cpu11: 800025kHz, cpu12: 797421kHz, cpu13: 800019kHz, cpu14: 793170kHz, cpu15: 800008kHz, cpu2: 799289kHz, cpu3: 800254kHz, cpu4: 1045765kHz, cpu5: 955373kHz, cpu6: 1069585kHz, cpu7: 1104373kHz, cpu8: 913092kHz, cpu9: 913513kHz, 
Sample #358, Timestamp: 1747089285, CPU_Temperature: 47°C, cpu0: 1655239kHz, cpu1: 400000kHz, cpu10: 799989kHz, cpu11: 800015kHz, cpu12: 837124kHz, cpu13: 799976kHz, cpu14: 799941kHz, cpu15: 799991kHz, cpu2: 810166kHz, cpu3: 799914kHz, cpu4: 988935kHz, cpu5: 997279kHz, cpu6: 1146693kHz, cpu7: 1129703kHz, cpu8: 942937kHz, cpu9: 945161kHz, 
Sample #359, Timestamp: 1747089285, CPU_Temperature: 47°C, cpu0: 799991kHz, cpu1: 799734kHz, cpu10: 799992kHz, cpu11: 800009kHz, cpu12: 800017kHz, cpu13: 800013kHz, cpu14: 799993kHz, cpu15: 819554kHz, cpu2: 802097kHz, cpu3: 958416kHz, cpu4: 988363kHz, cpu5: 1056812kHz, cpu6: 1364457kHz, cpu7: 1210071kHz, cpu8: 1064790kHz, cpu9: 1080882kHz, 
Sample #360, Timestamp: 1747089285, CPU_Temperature: 47°C, cpu0: 795194kHz, cpu1: 1536596kHz, cpu10: 800003kHz, cpu11: 795080kHz, cpu12: 800022kHz, cpu13: 799987kHz, cpu14: 799992kHz, cpu15: 800000kHz, cpu2: 789084kHz, cpu3: 400000kHz, cpu4: 1222142kHz, cpu5: 842331kHz, cpu6: 1203205kHz, cpu7: 1150639kHz, cpu8: 1831715kHz, cpu9: 1254241kHz, 
Sample #361, Timestamp: 1747089285, CPU_Temperature: 47°C, cpu0: 822010kHz, cpu1: 400000kHz, cpu10: 795351kHz, cpu11: 799981kHz, cpu12: 800003kHz, cpu13: 796443kHz, cpu14: 800000kHz, cpu15: 799997kHz, cpu2: 791798kHz, cpu3: 813630kHz, cpu4: 958910kHz, cpu5: 1034392kHz, cpu6: 1217150kHz, cpu7: 1997063kHz, cpu8: 1259078kHz, cpu9: 1173031kHz, 
Sample #362, Timestamp: 1747089285, CPU_Temperature: 47°C, cpu0: 792545kHz, cpu1: 671546kHz, cpu10: 800056kHz, cpu11: 800020kHz, cpu12: 795667kHz, cpu13: 799978kHz, cpu14: 800002kHz, cpu15: 799998kHz, cpu2: 797599kHz, cpu3: 821232kHz, cpu4: 997727kHz, cpu5: 1049919kHz, cpu6: 1361245kHz, cpu7: 1283851kHz, cpu8: 1097143kHz, cpu9: 1308583kHz, 
Sample #363, Timestamp: 1747089286, CPU_Temperature: 47°C, cpu0: 1366513kHz, cpu1: 400000kHz, cpu10: 2295381kHz, cpu11: 799971kHz, cpu12: 800019kHz, cpu13: 803377kHz, cpu14: 800015kHz, cpu15: 800466kHz, cpu2: 850600kHz, cpu3: 970433kHz, cpu4: 1145163kHz, cpu5: 1054850kHz, cpu6: 1498137kHz, cpu7: 1739035kHz, cpu8: 1173534kHz, cpu9: 1618588kHz, 
Sample #364, Timestamp: 1747089286, CPU_Temperature: 47°C, cpu0: 1573222kHz, cpu1: 1034456kHz, cpu10: 2793516kHz, cpu11: 2996333kHz, cpu12: 891181kHz, cpu13: 792720kHz, cpu14: 796695kHz, cpu15: 799984kHz, cpu2: 967583kHz, cpu3: 1220794kHz, cpu4: 1043418kHz, cpu5: 1271028kHz, cpu6: 1272954kHz, cpu7: 1226011kHz, cpu8: 1553051kHz, cpu9: 1440694kHz, 
Sample #365, Timestamp: 1747089286, CPU_Temperature: 47°C, cpu0: 782161kHz, cpu1: 400000kHz, cpu10: 1427554kHz, cpu11: 799997kHz, cpu12: 797773kHz, cpu13: 795621kHz, cpu14: 799996kHz, cpu15: 799990kHz, cpu2: 800002kHz, cpu3: 792412kHz, cpu4: 883309kHz, cpu5: 896751kHz, cpu6: 1466806kHz, cpu7: 1022400kHz, cpu8: 1604706kHz, cpu9: 1470029kHz, 
Sample #366, Timestamp: 1747089286, CPU_Temperature: 47°C, cpu0: 950025kHz, cpu1: 400000kHz, cpu10: 2573858kHz, cpu11: 800002kHz, cpu12: 804570kHz, cpu13: 1928080kHz, cpu14: 799973kHz, cpu15: 799735kHz, cpu2: 954027kHz, cpu3: 771972kHz, cpu4: 952974kHz, cpu5: 1584631kHz, cpu6: 1337535kHz, cpu7: 1267610kHz, cpu8: 996000kHz, cpu9: 1009665kHz, 
Sample #367, Timestamp: 1747089286, CPU_Temperature: 47°C, cpu0: 799993kHz, cpu1: 800594kHz, cpu10: 800017kHz, cpu11: 799985kHz, cpu12: 799983kHz, cpu13: 800009kHz, cpu14: 801568kHz, cpu15: 799997kHz, cpu2: 828432kHz, cpu3: 801358kHz, cpu4: 950563kHz, cpu5: 1027942kHz, cpu6: 1084122kHz, cpu7: 2299333kHz, cpu8: 1154308kHz, cpu9: 1158168kHz, 
Sample #368, Timestamp: 1747089286, CPU_Temperature: 47°C, cpu0: 1205299kHz, cpu1: 400000kHz, cpu10: 1578150kHz, cpu11: 3262647kHz, cpu12: 3209786kHz, cpu13: 3141980kHz, cpu14: 3166091kHz, cpu15: 3105810kHz, cpu2: 3800689kHz, cpu3: 1866809kHz, cpu4: 792239kHz, cpu5: 668315kHz, cpu6: 833882kHz, cpu7: 811204kHz, cpu8: 800000kHz, cpu9: 942800kHz, 
Sample #369, Timestamp: 1747089287, CPU_Temperature: 47°C, cpu0: 794587kHz, cpu1: 800430kHz, cpu10: 791265kHz, cpu11: 800014kHz, cpu12: 839343kHz, cpu13: 891638kHz, cpu14: 804941kHz, cpu15: 848936kHz, cpu2: 1254397kHz, cpu3: 2097160kHz, cpu4: 1148966kHz, cpu5: 888117kHz, cpu6: 1225632kHz, cpu7: 1250596kHz, cpu8: 1332440kHz, cpu9: 1200030kHz, 
Sample #370, Timestamp: 1747089287, CPU_Temperature: 47°C, cpu0: 800000kHz, cpu1: 800000kHz, cpu10: 800000kHz, cpu11: 800017kHz, cpu12: 800009kHz, cpu13: 800009kHz, cpu14: 800005kHz, cpu15: 799991kHz, cpu2: 1407457kHz, cpu3: 1861334kHz, cpu4: 912242kHz, cpu5: 903751kHz, cpu6: 1091738kHz, cpu7: 1229513kHz, cpu8: 977131kHz, cpu9: 969265kHz, 
Sample #371, Timestamp: 1747089287, CPU_Temperature: 47°C, cpu0: 795968kHz, cpu1: 1026156kHz, cpu10: 1640344kHz, cpu11: 1893597kHz, cpu12: 1770125kHz, cpu13: 3179458kHz, cpu14: 2997343kHz, cpu15: 3186886kHz, cpu2: 2582496kHz, cpu3: 773397kHz, cpu4: 834391kHz, cpu5: 797822kHz, cpu6: 816064kHz, cpu7: 838009kHz, cpu8: 857859kHz, cpu9: 800011kHz, 
Sample #372, Timestamp: 1747089287, CPU_Temperature: 47°C, cpu0: 795612kHz, cpu1: 802740kHz, cpu10: 799993kHz, cpu11: 799996kHz, cpu12: 796157kHz, cpu13: 799994kHz, cpu14: 799989kHz, cpu15: 800006kHz, cpu2: 927375kHz, cpu3: 773006kHz, cpu4: 1127418kHz, cpu5: 1261747kHz, cpu6: 1367756kHz, cpu7: 1430629kHz, cpu8: 981607kHz, cpu9: 1112948kHz, 
Sample #373, Timestamp: 1747089287, CPU_Temperature: 47°C, cpu0: 1241799kHz, cpu1: 400000kHz, cpu10: 1624073kHz, cpu11: 799983kHz, cpu12: 795179kHz, cpu13: 800026kHz, cpu14: 800016kHz, cpu15: 800220kHz, cpu2: 833100kHz, cpu3: 823072kHz, cpu4: 929311kHz, cpu5: 1029030kHz, cpu6: 1244338kHz, cpu7: 1334748kHz, cpu8: 939060kHz, cpu9: 1611787kHz, 
Sample #374, Timestamp: 1747089287, CPU_Temperature: 47°C, cpu0: 943485kHz, cpu1: 913217kHz, cpu10: 1004676kHz, cpu11: 3163247kHz, cpu12: 3179677kHz, cpu13: 2901637kHz, cpu14: 3098990kHz, cpu15: 3162746kHz, cpu2: 3824877kHz, cpu3: 3800082kHz, cpu4: 1088753kHz, cpu5: 1023682kHz, cpu6: 1100002kHz, cpu7: 1130335kHz, cpu8: 909591kHz, cpu9: 1023394kHz, 
Sample #375, Timestamp: 1747089288, CPU_Temperature: 47°C, cpu0: 793796kHz, cpu1: 2293940kHz, cpu10: 843178kHz, cpu11: 800008kHz, cpu12: 799995kHz, cpu13: 847056kHz, cpu14: 800000kHz, cpu15: 799968kHz, cpu2: 784035kHz, cpu3: 1174013kHz, cpu4: 1654034kHz, cpu5: 3517248kHz, cpu6: 1415313kHz, cpu7: 1244251kHz, cpu8: 1126934kHz, cpu9: 1199073kHz, 
Sample #376, Timestamp: 1747089288, CPU_Temperature: 47°C, cpu0: 772958kHz, cpu1: 1491704kHz, cpu10: 1043988kHz, cpu11: 799991kHz, cpu12: 799985kHz, cpu13: 800030kHz, cpu14: 799972kHz, cpu15: 799362kHz, cpu2: 790730kHz, cpu3: 462403kHz, cpu4: 1012331kHz, cpu5: 1005314kHz, cpu6: 1193600kHz, cpu7: 1233563kHz, cpu8: 1050283kHz, cpu9: 1061166kHz, 
Sample #377, Timestamp: 1747089288, CPU_Temperature: 47°C, cpu0: 792596kHz, cpu1: 800254kHz, cpu10: 2198935kHz, cpu11: 1551099kHz, cpu12: 799880kHz, cpu13: 955795kHz, cpu14: 800009kHz, cpu15: 799674kHz, cpu2: 796302kHz, cpu3: 800246kHz, cpu4: 848495kHz, cpu5: 1055985kHz, cpu6: 1015374kHz, cpu7: 1105152kHz, cpu8: 900027kHz, cpu9: 900010kHz, 
Sample #378, Timestamp: 1747089288, CPU_Temperature: 47°C, cpu0: 791911kHz, cpu1: 400000kHz, cpu10: 800081kHz, cpu11: 794731kHz, cpu12: 800003kHz, cpu13: 800016kHz, cpu14: 848816kHz, cpu15: 792610kHz, cpu2: 944962kHz, cpu3: 825242kHz, cpu4: 1042509kHz, cpu5: 1070944kHz, cpu6: 1289747kHz, cpu7: 1301335kHz, cpu8: 1020382kHz, cpu9: 1167306kHz, 
Sample #379, Timestamp: 1747089288, CPU_Temperature: 47°C, cpu0: 1161353kHz, cpu1: 2105862kHz, cpu10: 799986kHz, cpu11: 800000kHz, cpu12: 800004kHz, cpu13: 803050kHz, cpu14: 799993kHz, cpu15: 860042kHz, cpu2: 804516kHz, cpu3: 809531kHz, cpu4: 1127122kHz, cpu5: 1202643kHz, cpu6: 1590937kHz, cpu7: 1518162kHz, cpu8: 1257170kHz, cpu9: 1282676kHz, 
Sample #380, Timestamp: 1747089288, CPU_Temperature: 47°C, cpu0: 800000kHz, cpu1: 776700kHz, cpu10: 800003kHz, cpu11: 800004kHz, cpu12: 799997kHz, cpu13: 800697kHz, cpu14: 799979kHz, cpu15: 799995kHz, cpu2: 791397kHz, cpu3: 800864kHz, cpu4: 865998kHz, cpu5: 938280kHz, cpu6: 1095115kHz, cpu7: 1019621kHz, cpu8: 939471kHz, cpu9: 1028653kHz, 
Sample #381, Timestamp: 1747089289, CPU_Temperature: 47°C, cpu0: 796939kHz, cpu1: 800100kHz, cpu10: 2663855kHz, cpu11: 1027546kHz, cpu12: 799997kHz, cpu13: 799994kHz, cpu14: 796466kHz, cpu15: 797479kHz, cpu2: 852738kHz, cpu3: 801240kHz, cpu4: 1097571kHz, cpu5: 400000kHz, cpu6: 1225751kHz, cpu7: 1112621kHz, cpu8: 1208116kHz, cpu9: 1076445kHz, 
Sample #382, Timestamp: 1747089289, CPU_Temperature: 47°C, cpu0: 788975kHz, cpu1: 761874kHz, cpu10: 799980kHz, cpu11: 800033kHz, cpu12: 799990kHz, cpu13: 799989kHz, cpu14: 799971kHz, cpu15: 799985kHz, cpu2: 815573kHz, cpu3: 1471000kHz, cpu4: 1270028kHz, cpu5: 1100497kHz, cpu6: 1302618kHz, cpu7: 1485853kHz, cpu8: 1039418kHz, cpu9: 1220611kHz, 
Sample #383, Timestamp: 1747089289, CPU_Temperature: 47°C, cpu0: 791620kHz, cpu1: 636137kHz, cpu10: 2297157kHz, cpu11: 800015kHz, cpu12: 799993kHz, cpu13: 801396kHz, cpu14: 799875kHz, cpu15: 799779kHz, cpu2: 910588kHz, cpu3: 824729kHz, cpu4: 953374kHz, cpu5: 1021025kHz, cpu6: 1177252kHz, cpu7: 1198720kHz, cpu8: 1195609kHz, cpu9: 1172654kHz, 
Sample #384, Timestamp: 1747089289, CPU_Temperature: 46°C, cpu0: 795879kHz, cpu1: 795342kHz, cpu10: 799977kHz, cpu11: 799996kHz, cpu12: 799992kHz, cpu13: 800013kHz, cpu14: 801370kHz, cpu15: 805265kHz, cpu2: 808880kHz, cpu3: 865831kHz, cpu4: 1432756kHz, cpu5: 1236559kHz, cpu6: 1526106kHz, cpu7: 1427731kHz, cpu8: 1155364kHz, cpu9: 1137139kHz, 
Sample #385, Timestamp: 1747089289, CPU_Temperature: 46°C, cpu0: 784695kHz, cpu1: 600271kHz, cpu10: 881701kHz, cpu11: 799992kHz, cpu12: 800012kHz, cpu13: 799982kHz, cpu14: 799991kHz, cpu15: 873159kHz, cpu2: 795455kHz, cpu3: 805495kHz, cpu4: 1622652kHz, cpu5: 1131789kHz, cpu6: 1203208kHz, cpu7: 1324177kHz, cpu8: 939347kHz, cpu9: 1132110kHz, 
Sample #386, Timestamp: 1747089289, CPU_Temperature: 46°C, cpu0: 797361kHz, cpu1: 2043788kHz, cpu10: 800008kHz, cpu11: 800004kHz, cpu12: 788042kHz, cpu13: 799982kHz, cpu14: 827556kHz, cpu15: 800936kHz, cpu2: 1126413kHz, cpu3: 1217703kHz, cpu4: 1179989kHz, cpu5: 1296508kHz, cpu6: 1570135kHz, cpu7: 1546438kHz, cpu8: 1175667kHz, cpu9: 1170676kHz, 
Sample #387, Timestamp: 1747089290, CPU_Temperature: 46°C, cpu0: 793466kHz, cpu1: 1310985kHz, cpu10: 802408kHz, cpu11: 804133kHz, cpu12: 2198211kHz, cpu13: 800014kHz, cpu14: 937716kHz, cpu15: 799999kHz, cpu2: 1021882kHz, cpu3: 827006kHz, cpu4: 866096kHz, cpu5: 1224986kHz, cpu6: 1326836kHz, cpu7: 1667673kHz, cpu8: 1001187kHz, cpu9: 1122057kHz, 
Sample #388, Timestamp: 1747089290, CPU_Temperature: 46°C, cpu0: 794557kHz, cpu1: 793463kHz, cpu10: 800071kHz, cpu11: 800034kHz, cpu12: 815758kHz, cpu13: 799979kHz, cpu14: 800117kHz, cpu15: 800695kHz, cpu2: 934301kHz, cpu3: 829108kHz, cpu4: 1523295kHz, cpu5: 833627kHz, cpu6: 1245240kHz, cpu7: 1399655kHz, cpu8: 1164522kHz, cpu9: 1168878kHz, 
Sample #389, Timestamp: 1747089290, CPU_Temperature: 46°C, cpu0: 1419252kHz, cpu1: 400000kHz, cpu10: 792672kHz, cpu11: 800013kHz, cpu12: 840786kHz, cpu13: 800022kHz, cpu14: 799999kHz, cpu15: 800842kHz, cpu2: 805059kHz, cpu3: 800528kHz, cpu4: 798039kHz, cpu5: 622370kHz, cpu6: 1305758kHz, cpu7: 1301266kHz, cpu8: 1157620kHz, cpu9: 1142696kHz, 
