Sample #1, Timestamp: 1747089093, CPU_Temperature: 48°C, cpu0: 3375524kHz, cpu1: 2733700kHz, cpu10: 400073kHz, cpu11: 399874kHz, cpu12: 400103kHz, cpu13: 545121kHz, cpu14: 791346kHz, cpu15: 399888kHz, cpu2: 521547kHz, cpu3: 400109kHz, cpu4: 3800011kHz, cpu5: 3794822kHz, cpu6: 2923126kHz, cpu7: 3800000kHz, cpu8: 400070kHz, cpu9: 400192kHz, 
Sample #58, Timestamp: 1747089130, CPU_Temperature: 66°C, cpu0: 2000005kHz, cpu1: 1907315kHz, cpu10: 1600002kHz, cpu11: 1599991kHz, cpu12: 1517999kHz, cpu13: 1500010kHz, cpu14: 1400005kHz, cpu15: 1340632kHz, cpu2: 1599995kHz, cpu3: 1544711kHz, cpu4: 1500000kHz, cpu5: 1500003kHz, cpu6: 1400000kHz, cpu7: 1400000kHz, cpu8: 899999kHz, cpu9: 899999kHz, 
Sample #59, Timestamp: 1747089130, CPU_Temperature: 66°C, cpu0: 999992kHz, cpu1: 1000002kHz, cpu10: 900010kHz, cpu11: 869995kHz, cpu12: 896578kHz, cpu13: 900003kHz, cpu14: 900008kHz, cpu15: 900003kHz, cpu2: 999994kHz, cpu3: 1000005kHz, cpu4: 999997kHz, cpu5: 920575kHz, cpu6: 999997kHz, cpu7: 1000000kHz, cpu8: 856861kHz, cpu9: 900000kHz, 
Sample #60, Timestamp: 1747089131, CPU_Temperature: 60°C, cpu0: 900004kHz, cpu1: 1000000kHz, cpu10: 844480kHz, cpu11: 829006kHz, cpu12: 827437kHz, cpu13: 900003kHz, cpu14: 800001kHz, cpu15: 800001kHz, cpu2: 899993kHz, cpu3: 899995kHz, cpu4: 900000kHz, cpu5: 899995kHz, cpu6: 1000000kHz, cpu7: 999994kHz, cpu8: 842678kHz, cpu9: 900000kHz, 
Sample #61, Timestamp: 1747089132, CPU_Temperature: 59°C, cpu0: 1400007kHz, cpu1: 1399992kHz, cpu10: 1266428kHz, cpu11: 1299989kHz, cpu12: 1200003kHz, cpu13: 1200003kHz, cpu14: 1200000kHz, cpu15: 1299997kHz, cpu2: 1600004kHz, cpu3: 1600004kHz, cpu4: 1700004kHz, cpu5: 1700000kHz, cpu6: 1700000kHz, cpu7: 1699991kHz, cpu8: 1478769kHz, cpu9: 1500005kHz, 
Sample #62, Timestamp: 1747089132, CPU_Temperature: 59°C, cpu0: 1899995kHz, cpu1: 1900000kHz, cpu10: 1500004kHz, cpu11: 1499994kHz, cpu12: 1599999kHz, cpu13: 1599997kHz, cpu14: 1600007kHz, cpu15: 1600002kHz, cpu2: 1899995kHz, cpu3: 1900000kHz, cpu4: 1900004kHz, cpu5: 1900000kHz, cpu6: 1900000kHz, cpu7: 1900000kHz, cpu8: 1499996kHz, cpu9: 1600000kHz, 
Sample #63, Timestamp: 1747089133, CPU_Temperature: 66°C, cpu0: 1974015kHz, cpu1: 1974007kHz, cpu10: 1599991kHz, cpu11: 1600007kHz, cpu12: 1600004kHz, cpu13: 1600001kHz, cpu14: 1600015kHz, cpu15: 1599997kHz, cpu2: 1900000kHz, cpu3: 1899995kHz, cpu4: 1930183kHz, cpu5: 1900004kHz, cpu6: 1899990kHz, cpu7: 1900000kHz, cpu8: 1600007kHz, cpu9: 1600007kHz, 
Sample #64, Timestamp: 1747089133, CPU_Temperature: 66°C, cpu0: 1900009kHz, cpu1: 1906244kHz, cpu10: 1600004kHz, cpu11: 1599994kHz, cpu12: 1600006kHz, cpu13: 1600000kHz, cpu14: 1600005kHz, cpu15: 1600000kHz, cpu2: 1900004kHz, cpu3: 1899995kHz, cpu4: 1900000kHz, cpu5: 1899995kHz, cpu6: 1900004kHz, cpu7: 1928935kHz, cpu8: 1599981kHz, cpu9: 1599986kHz, 
Sample #65, Timestamp: 1747089134, CPU_Temperature: 66°C, cpu0: 1999989kHz, cpu1: 1967384kHz, cpu10: 1600013kHz, cpu11: 1599996kHz, cpu12: 1600007kHz, cpu13: 1599999kHz, cpu14: 1600011kHz, cpu15: 1600002kHz, cpu2: 1900000kHz, cpu3: 1900000kHz, cpu4: 1899990kHz, cpu5: 1900004kHz, cpu6: 1900004kHz, cpu7: 1900000kHz, cpu8: 1600002kHz, cpu9: 1600003kHz, 
Sample #66, Timestamp: 1747089134, CPU_Temperature: 66°C, cpu0: 2000000kHz, cpu1: 1921435kHz, cpu10: 1600015kHz, cpu11: 1599996kHz, cpu12: 1600009kHz, cpu13: 1599995kHz, cpu14: 1600003kHz, cpu15: 1599995kHz, cpu2: 1930459kHz, cpu3: 1900000kHz, cpu4: 1956527kHz, cpu5: 1974097kHz, cpu6: 1983079kHz, cpu7: 1900000kHz, cpu8: 1600011kHz, cpu9: 1599996kHz, 
Sample #67, Timestamp: 1747089134, CPU_Temperature: 64°C, cpu0: 2000005kHz, cpu1: 1999994kHz, cpu10: 1600001kHz, cpu11: 1599992kHz, cpu12: 1600008kHz, cpu13: 1600001kHz, cpu14: 1600000kHz, cpu15: 1599987kHz, cpu2: 1981912kHz, cpu3: 1899995kHz, cpu4: 1899990kHz, cpu5: 1971354kHz, cpu6: 1999994kHz, cpu7: 1953791kHz, cpu8: 1600000kHz, cpu9: 1599994kHz, 
Sample #68, Timestamp: 1747089134, CPU_Temperature: 64°C, cpu0: 2000000kHz, cpu1: 2000000kHz, cpu10: 1599991kHz, cpu11: 1599997kHz, cpu12: 1600005kHz, cpu13: 1599999kHz, cpu14: 1600007kHz, cpu15: 1600005kHz, cpu2: 2000000kHz, cpu3: 2000005kHz, cpu4: 2000005kHz, cpu5: 1999994kHz, cpu6: 2000010kHz, cpu7: 1999994kHz, cpu8: 1600006kHz, cpu9: 1600004kHz, 
Sample #69, Timestamp: 1747089135, CPU_Temperature: 64°C, cpu0: 2000005kHz, cpu1: 2000000kHz, cpu10: 1699985kHz, cpu11: 1700011kHz, cpu12: 1700033kHz, cpu13: 1700008kHz, cpu14: 1699996kHz, cpu15: 1700001kHz, cpu2: 1999994kHz, cpu3: 2000000kHz, cpu4: 2000000kHz, cpu5: 2000005kHz, cpu6: 2000005kHz, cpu7: 2000000kHz, cpu8: 1699995kHz, cpu9: 1699989kHz, 
Sample #70, Timestamp: 1747089135, CPU_Temperature: 64°C, cpu0: 2185615kHz, cpu1: 2185616kHz, cpu10: 1799996kHz, cpu11: 1799996kHz, cpu12: 1800002kHz, cpu13: 1799989kHz, cpu14: 1800012kHz, cpu15: 1799982kHz, cpu2: 2184730kHz, cpu3: 2184747kHz, cpu4: 2199994kHz, cpu5: 2200000kHz, cpu6: 2199994kHz, cpu7: 2200000kHz, cpu8: 1800002kHz, cpu9: 1799994kHz, 
Sample #71, Timestamp: 1747089135, CPU_Temperature: 64°C, cpu0: 2670653kHz, cpu1: 3000000kHz, cpu10: 448433kHz, cpu11: 1989311kHz, cpu12: 461970kHz, cpu13: 819847kHz, cpu14: 400198kHz, cpu15: 399688kHz, cpu2: 2353523kHz, cpu3: 400000kHz, cpu4: 3005334kHz, cpu5: 890763kHz, cpu6: 3040372kHz, cpu7: 2857823kHz, cpu8: 2233071kHz, cpu9: 2400357kHz, 
Sample #72, Timestamp: 1747089135, CPU_Temperature: 58°C, cpu0: 1350053kHz, cpu1: 1238637kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 619736kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 3718428kHz, cpu3: 3112585kHz, cpu4: 3807241kHz, cpu5: 3800051kHz, cpu6: 3801085kHz, cpu7: 3800778kHz, cpu8: 2999719kHz, cpu9: 3000161kHz, 
Sample #73, Timestamp: 1747089135, CPU_Temperature: 58°C, cpu0: 794841kHz, cpu1: 832361kHz, cpu10: 1121788kHz, cpu11: 1114353kHz, cpu12: 631042kHz, cpu13: 1383204kHz, cpu14: 1957804kHz, cpu15: 1557480kHz, cpu2: 2475816kHz, cpu3: 2454750kHz, cpu4: 3021679kHz, cpu5: 2179104kHz, cpu6: 2717096kHz, cpu7: 3596807kHz, cpu8: 2746360kHz, cpu9: 2645166kHz, 
Sample #74, Timestamp: 1747089135, CPU_Temperature: 58°C, cpu0: 799991kHz, cpu1: 1916646kHz, cpu10: 834069kHz, cpu11: 1084427kHz, cpu12: 1320499kHz, cpu13: 1358805kHz, cpu14: 1221702kHz, cpu15: 1250457kHz, cpu2: 1617744kHz, cpu3: 1899461kHz, cpu4: 2470956kHz, cpu5: 3144207kHz, cpu6: 3542854kHz, cpu7: 3502627kHz, cpu8: 2685116kHz, cpu9: 2769845kHz, 
Sample #75, Timestamp: 1747089136, CPU_Temperature: 58°C, cpu0: 795169kHz, cpu1: 800407kHz, cpu10: 814712kHz, cpu11: 1019175kHz, cpu12: 830907kHz, cpu13: 972189kHz, cpu14: 992276kHz, cpu15: 924942kHz, cpu2: 2685951kHz, cpu3: 1541312kHz, cpu4: 2802700kHz, cpu5: 2466502kHz, cpu6: 2646009kHz, cpu7: 3375226kHz, cpu8: 2813369kHz, cpu9: 2741398kHz, 
Sample #76, Timestamp: 1747089136, CPU_Temperature: 58°C, cpu0: 796465kHz, cpu1: 816865kHz, cpu10: 825728kHz, cpu11: 935175kHz, cpu12: 961389kHz, cpu13: 1357560kHz, cpu14: 1675525kHz, cpu15: 1258810kHz, cpu2: 1618119kHz, cpu3: 400000kHz, cpu4: 2390750kHz, cpu5: 2204121kHz, cpu6: 2486117kHz, cpu7: 3397711kHz, cpu8: 2305582kHz, cpu9: 2399823kHz, 
Sample #77, Timestamp: 1747089136, CPU_Temperature: 58°C, cpu0: 779909kHz, cpu1: 400000kHz, cpu10: 813688kHz, cpu11: 825502kHz, cpu12: 905365kHz, cpu13: 857664kHz, cpu14: 988233kHz, cpu15: 1145577kHz, cpu2: 1401683kHz, cpu3: 2406843kHz, cpu4: 2166075kHz, cpu5: 2878549kHz, cpu6: 2735505kHz, cpu7: 2280015kHz, cpu8: 2496055kHz, cpu9: 2743329kHz, 
Sample #78, Timestamp: 1747089136, CPU_Temperature: 58°C, cpu0: 797972kHz, cpu1: 783592kHz, cpu10: 873168kHz, cpu11: 1163484kHz, cpu12: 931140kHz, cpu13: 1078450kHz, cpu14: 1152152kHz, cpu15: 1375373kHz, cpu2: 1794677kHz, cpu3: 1643486kHz, cpu4: 3564525kHz, cpu5: 2795803kHz, cpu6: 3511545kHz, cpu7: 3328988kHz, cpu8: 2997757kHz, cpu9: 2971490kHz, 
Sample #79, Timestamp: 1747089136, CPU_Temperature: 58°C, cpu0: 798976kHz, cpu1: 400000kHz, cpu10: 800003kHz, cpu11: 820199kHz, cpu12: 1428403kHz, cpu13: 1342579kHz, cpu14: 1445599kHz, cpu15: 1340944kHz, cpu2: 2457848kHz, cpu3: 3057701kHz, cpu4: 2917437kHz, cpu5: 2383244kHz, cpu6: 2828481kHz, cpu7: 3747485kHz, cpu8: 2870074kHz, cpu9: 2772103kHz, 
Sample #80, Timestamp: 1747089136, CPU_Temperature: 56°C, cpu0: 1705841kHz, cpu1: 781025kHz, cpu10: 800012kHz, cpu11: 800005kHz, cpu12: 839077kHz, cpu13: 841404kHz, cpu14: 936080kHz, cpu15: 1006587kHz, cpu2: 2663809kHz, cpu3: 1297597kHz, cpu4: 2217336kHz, cpu5: 400000kHz, cpu6: 2185166kHz, cpu7: 2237285kHz, cpu8: 2144539kHz, cpu9: 2049293kHz, 
Sample #81, Timestamp: 1747089136, CPU_Temperature: 56°C, cpu0: 788704kHz, cpu1: 543992kHz, cpu10: 831691kHz, cpu11: 823897kHz, cpu12: 1226998kHz, cpu13: 1588320kHz, cpu14: 841804kHz, cpu15: 1477053kHz, cpu2: 1809416kHz, cpu3: 3089262kHz, cpu4: 2467306kHz, cpu5: 2363422kHz, cpu6: 2290772kHz, cpu7: 2893312kHz, cpu8: 2496213kHz, cpu9: 2553583kHz, 
Sample #82, Timestamp: 1747089137, CPU_Temperature: 56°C, cpu0: 794658kHz, cpu1: 813382kHz, cpu10: 799985kHz, cpu11: 799991kHz, cpu12: 799165kHz, cpu13: 900491kHz, cpu14: 904248kHz, cpu15: 1061724kHz, cpu2: 1325051kHz, cpu3: 1558037kHz, cpu4: 2228719kHz, cpu5: 3179252kHz, cpu6: 2863526kHz, cpu7: 2166024kHz, cpu8: 2052950kHz, cpu9: 2578713kHz, 
Sample #83, Timestamp: 1747089137, CPU_Temperature: 56°C, cpu0: 986685kHz, cpu1: 996013kHz, cpu10: 1839379kHz, cpu11: 808336kHz, cpu12: 1144973kHz, cpu13: 1251163kHz, cpu14: 1531617kHz, cpu15: 1223739kHz, cpu2: 1669644kHz, cpu3: 3136751kHz, cpu4: 2180707kHz, cpu5: 2782103kHz, cpu6: 2874654kHz, cpu7: 3653963kHz, cpu8: 2532271kHz, cpu9: 2788808kHz, 
Sample #84, Timestamp: 1747089137, CPU_Temperature: 56°C, cpu0: 791782kHz, cpu1: 780594kHz, cpu10: 800011kHz, cpu11: 800004kHz, cpu12: 930229kHz, cpu13: 892724kHz, cpu14: 579796kHz, cpu15: 1126389kHz, cpu2: 2524551kHz, cpu3: 2042994kHz, cpu4: 2477666kHz, cpu5: 3200116kHz, cpu6: 3401790kHz, cpu7: 3523241kHz, cpu8: 2651776kHz, cpu9: 2886890kHz, 
Sample #85, Timestamp: 1747089137, CPU_Temperature: 56°C, cpu0: 1166467kHz, cpu1: 895853kHz, cpu10: 2513249kHz, cpu11: 3221271kHz, cpu12: 1308135kHz, cpu13: 932153kHz, cpu14: 1229037kHz, cpu15: 1067482kHz, cpu2: 2362081kHz, cpu3: 2871610kHz, cpu4: 2387938kHz, cpu5: 3791196kHz, cpu6: 2665399kHz, cpu7: 2873363kHz, cpu8: 2614227kHz, cpu9: 2468815kHz, 
Sample #86, Timestamp: 1747089137, CPU_Temperature: 56°C, cpu0: 794682kHz, cpu1: 785405kHz, cpu10: 800003kHz, cpu11: 857160kHz, cpu12: 992673kHz, cpu13: 800355kHz, cpu14: 1054987kHz, cpu15: 1369350kHz, cpu2: 2217503kHz, cpu3: 400000kHz, cpu4: 2252331kHz, cpu5: 2777203kHz, cpu6: 3009026kHz, cpu7: 2102914kHz, cpu8: 2528898kHz, cpu9: 2904883kHz, 
Sample #87, Timestamp: 1747089137, CPU_Temperature: 56°C, cpu0: 783852kHz, cpu1: 817874kHz, cpu10: 2755753kHz, cpu11: 1748193kHz, cpu12: 3072989kHz, cpu13: 1129665kHz, cpu14: 1526602kHz, cpu15: 899273kHz, cpu2: 1419338kHz, cpu3: 2498783kHz, cpu4: 1508039kHz, cpu5: 1665325kHz, cpu6: 2161529kHz, cpu7: 3264181kHz, cpu8: 1648831kHz, cpu9: 1694190kHz, 
Sample #88, Timestamp: 1747089137, CPU_Temperature: 57°C, cpu0: 794408kHz, cpu1: 400000kHz, cpu10: 2012402kHz, cpu11: 3132519kHz, cpu12: 976942kHz, cpu13: 2976312kHz, cpu14: 2568978kHz, cpu15: 1202297kHz, cpu2: 1610300kHz, cpu3: 400000kHz, cpu4: 1850946kHz, cpu5: 400000kHz, cpu6: 2165386kHz, cpu7: 1779696kHz, cpu8: 1797228kHz, cpu9: 1724497kHz, 
Sample #89, Timestamp: 1747089138, CPU_Temperature: 57°C, cpu0: 789114kHz, cpu1: 760187kHz, cpu10: 1572467kHz, cpu11: 1089384kHz, cpu12: 826865kHz, cpu13: 1043199kHz, cpu14: 874093kHz, cpu15: 1032510kHz, cpu2: 2044286kHz, cpu3: 2069434kHz, cpu4: 3409448kHz, cpu5: 2400612kHz, cpu6: 2837505kHz, cpu7: 2853696kHz, cpu8: 2136808kHz, cpu9: 2071755kHz, 
Sample #90, Timestamp: 1747089138, CPU_Temperature: 57°C, cpu0: 797385kHz, cpu1: 816777kHz, cpu10: 886111kHz, cpu11: 937257kHz, cpu12: 990082kHz, cpu13: 1036442kHz, cpu14: 1217771kHz, cpu15: 1298091kHz, cpu2: 2407633kHz, cpu3: 1748483kHz, cpu4: 2335441kHz, cpu5: 2836433kHz, cpu6: 3027849kHz, cpu7: 3764459kHz, cpu8: 2320760kHz, cpu9: 2969867kHz, 
Sample #91, Timestamp: 1747089138, CPU_Temperature: 57°C, cpu0: 800353kHz, cpu1: 803141kHz, cpu10: 816112kHz, cpu11: 1125135kHz, cpu12: 1298706kHz, cpu13: 1239889kHz, cpu14: 1961044kHz, cpu15: 2355674kHz, cpu2: 2811400kHz, cpu3: 2430194kHz, cpu4: 2525196kHz, cpu5: 2274742kHz, cpu6: 3390383kHz, cpu7: 3273716kHz, cpu8: 2699343kHz, cpu9: 2558447kHz, 
Sample #92, Timestamp: 1747089138, CPU_Temperature: 57°C, cpu0: 790213kHz, cpu1: 832947kHz, cpu10: 877349kHz, cpu11: 1251192kHz, cpu12: 972090kHz, cpu13: 1191370kHz, cpu14: 1061494kHz, cpu15: 1380311kHz, cpu2: 997509kHz, cpu3: 2648526kHz, cpu4: 3018469kHz, cpu5: 1686828kHz, cpu6: 2920562kHz, cpu7: 3296749kHz, cpu8: 2689018kHz, cpu9: 2477177kHz, 
Sample #93, Timestamp: 1747089138, CPU_Temperature: 57°C, cpu0: 789043kHz, cpu1: 796091kHz, cpu10: 829371kHz, cpu11: 892024kHz, cpu12: 949604kHz, cpu13: 1169030kHz, cpu14: 937790kHz, cpu15: 1431003kHz, cpu2: 1598999kHz, cpu3: 2747178kHz, cpu4: 3254629kHz, cpu5: 2026558kHz, cpu6: 2821681kHz, cpu7: 3322147kHz, cpu8: 2067089kHz, cpu9: 2640270kHz, 
Sample #94, Timestamp: 1747089138, CPU_Temperature: 57°C, cpu0: 792617kHz, cpu1: 929706kHz, cpu10: 800036kHz, cpu11: 1202380kHz, cpu12: 1071982kHz, cpu13: 1226502kHz, cpu14: 1023904kHz, cpu15: 856523kHz, cpu2: 1331755kHz, cpu3: 400000kHz, cpu4: 1467256kHz, cpu5: 2333745kHz, cpu6: 3148436kHz, cpu7: 400000kHz, cpu8: 2764886kHz, cpu9: 2672385kHz, 
Sample #95, Timestamp: 1747089138, CPU_Temperature: 57°C, cpu0: 794267kHz, cpu1: 400000kHz, cpu10: 828017kHz, cpu11: 908784kHz, cpu12: 824861kHz, cpu13: 1265864kHz, cpu14: 1239084kHz, cpu15: 1531104kHz, cpu2: 2202046kHz, cpu3: 3014736kHz, cpu4: 2893051kHz, cpu5: 2961823kHz, cpu6: 2920385kHz, cpu7: 400000kHz, cpu8: 2899719kHz, cpu9: 2909477kHz, 
Sample #96, Timestamp: 1747089139, CPU_Temperature: 56°C, cpu0: 934294kHz, cpu1: 807852kHz, cpu10: 800802kHz, cpu11: 1078205kHz, cpu12: 847567kHz, cpu13: 808958kHz, cpu14: 800569kHz, cpu15: 800013kHz, cpu2: 2909105kHz, cpu3: 1798082kHz, cpu4: 2807538kHz, cpu5: 3779046kHz, cpu6: 3472391kHz, cpu7: 3460426kHz, cpu8: 2623995kHz, cpu9: 3059563kHz, 
Sample #97, Timestamp: 1747089139, CPU_Temperature: 56°C, cpu0: 717626kHz, cpu1: 807447kHz, cpu10: 799988kHz, cpu11: 916704kHz, cpu12: 895822kHz, cpu13: 837765kHz, cpu14: 1008031kHz, cpu15: 910776kHz, cpu2: 2338100kHz, cpu3: 1322972kHz, cpu4: 2182186kHz, cpu5: 2166189kHz, cpu6: 2718462kHz, cpu7: 2487758kHz, cpu8: 2025737kHz, cpu9: 2237201kHz, 
Sample #98, Timestamp: 1747089139, CPU_Temperature: 56°C, cpu0: 793091kHz, cpu1: 790429kHz, cpu10: 2407754kHz, cpu11: 3157325kHz, cpu12: 2319699kHz, cpu13: 3181030kHz, cpu14: 3291926kHz, cpu15: 3337402kHz, cpu2: 3818632kHz, cpu3: 3757142kHz, cpu4: 2729148kHz, cpu5: 1513627kHz, cpu6: 2244196kHz, cpu7: 3205771kHz, cpu8: 1968098kHz, cpu9: 2044420kHz, 
Sample #99, Timestamp: 1747089139, CPU_Temperature: 56°C, cpu0: 788463kHz, cpu1: 835074kHz, cpu10: 800002kHz, cpu11: 823107kHz, cpu12: 833196kHz, cpu13: 800535kHz, cpu14: 1012650kHz, cpu15: 899056kHz, cpu2: 1388351kHz, cpu3: 1607863kHz, cpu4: 2126313kHz, cpu5: 2270018kHz, cpu6: 2757394kHz, cpu7: 3420376kHz, cpu8: 2247511kHz, cpu9: 2209669kHz, 
Sample #100, Timestamp: 1747089139, CPU_Temperature: 56°C, cpu0: 791286kHz, cpu1: 400000kHz, cpu10: 1358503kHz, cpu11: 981655kHz, cpu12: 809019kHz, cpu13: 800000kHz, cpu14: 800702kHz, cpu15: 1408652kHz, cpu2: 1666901kHz, cpu3: 1164502kHz, cpu4: 3198487kHz, cpu5: 3185101kHz, cpu6: 3155620kHz, cpu7: 2266688kHz, cpu8: 2776240kHz, cpu9: 2995157kHz, 
Sample #101, Timestamp: 1747089139, CPU_Temperature: 56°C, cpu0: 1176649kHz, cpu1: 1077235kHz, cpu10: 2257279kHz, cpu11: 802198kHz, cpu12: 975670kHz, cpu13: 879057kHz, cpu14: 1105663kHz, cpu15: 898919kHz, cpu2: 1558564kHz, cpu3: 1438308kHz, cpu4: 1477196kHz, cpu5: 3721074kHz, cpu6: 2934296kHz, cpu7: 1490995kHz, cpu8: 3151797kHz, cpu9: 3140136kHz, 
Sample #102, Timestamp: 1747089139, CPU_Temperature: 56°C, cpu0: 789250kHz, cpu1: 472004kHz, cpu10: 2493434kHz, cpu11: 958867kHz, cpu12: 957750kHz, cpu13: 920297kHz, cpu14: 904385kHz, cpu15: 1233647kHz, cpu2: 1775463kHz, cpu3: 1664553kHz, cpu4: 2622693kHz, cpu5: 2153285kHz, cpu6: 2626164kHz, cpu7: 3692861kHz, cpu8: 2323699kHz, cpu9: 2397508kHz, 
Sample #103, Timestamp: 1747089140, CPU_Temperature: 56°C, cpu0: 798331kHz, cpu1: 790132kHz, cpu10: 801089kHz, cpu11: 1078777kHz, cpu12: 992487kHz, cpu13: 1030615kHz, cpu14: 1355415kHz, cpu15: 976728kHz, cpu2: 2288477kHz, cpu3: 1920813kHz, cpu4: 2213318kHz, cpu5: 3611327kHz, cpu6: 3039892kHz, cpu7: 2413827kHz, cpu8: 2081151kHz, cpu9: 2700733kHz, 
Sample #104, Timestamp: 1747089140, CPU_Temperature: 55°C, cpu0: 795711kHz, cpu1: 498342kHz, cpu10: 858835kHz, cpu11: 799992kHz, cpu12: 800009kHz, cpu13: 1226356kHz, cpu14: 939214kHz, cpu15: 804265kHz, cpu2: 2034853kHz, cpu3: 2294897kHz, cpu4: 2342944kHz, cpu5: 1853086kHz, cpu6: 2335579kHz, cpu7: 3032080kHz, cpu8: 2354979kHz, cpu9: 2198313kHz, 
Sample #105, Timestamp: 1747089140, CPU_Temperature: 55°C, cpu0: 786689kHz, cpu1: 400000kHz, cpu10: 799962kHz, cpu11: 883568kHz, cpu12: 852048kHz, cpu13: 799844kHz, cpu14: 799014kHz, cpu15: 919521kHz, cpu2: 2931746kHz, cpu3: 1123927kHz, cpu4: 2770561kHz, cpu5: 2929229kHz, cpu6: 2855196kHz, cpu7: 2968639kHz, cpu8: 2025799kHz, cpu9: 2994662kHz, 
Sample #106, Timestamp: 1747089140, CPU_Temperature: 55°C, cpu0: 794799kHz, cpu1: 796882kHz, cpu10: 826604kHz, cpu11: 799998kHz, cpu12: 839209kHz, cpu13: 901329kHz, cpu14: 1101222kHz, cpu15: 1061795kHz, cpu2: 1813048kHz, cpu3: 2991394kHz, cpu4: 2773447kHz, cpu5: 2904151kHz, cpu6: 2607588kHz, cpu7: 3008394kHz, cpu8: 2960568kHz, cpu9: 2973471kHz, 
Sample #107, Timestamp: 1747089140, CPU_Temperature: 55°C, cpu0: 794486kHz, cpu1: 800228kHz, cpu10: 878483kHz, cpu11: 1015041kHz, cpu12: 886444kHz, cpu13: 909337kHz, cpu14: 1285389kHz, cpu15: 959824kHz, cpu2: 1988284kHz, cpu3: 1603728kHz, cpu4: 2694570kHz, cpu5: 2713146kHz, cpu6: 2670182kHz, cpu7: 3249923kHz, cpu8: 2848050kHz, cpu9: 2980480kHz, 
Sample #108, Timestamp: 1747089140, CPU_Temperature: 55°C, cpu0: 1402270kHz, cpu1: 2244311kHz, cpu10: 801481kHz, cpu11: 989788kHz, cpu12: 899741kHz, cpu13: 1085149kHz, cpu14: 866469kHz, cpu15: 1132570kHz, cpu2: 1556616kHz, cpu3: 2088784kHz, cpu4: 2808141kHz, cpu5: 2333079kHz, cpu6: 3213598kHz, cpu7: 3001853kHz, cpu8: 2608649kHz, cpu9: 2623960kHz, 
Sample #109, Timestamp: 1747089140, CPU_Temperature: 55°C, cpu0: 1531947kHz, cpu1: 776618kHz, cpu10: 799986kHz, cpu11: 822267kHz, cpu12: 839469kHz, cpu13: 1506537kHz, cpu14: 1272359kHz, cpu15: 1272539kHz, cpu2: 1513041kHz, cpu3: 2064985kHz, cpu4: 2414568kHz, cpu5: 1627415kHz, cpu6: 3022787kHz, cpu7: 3066257kHz, cpu8: 2473206kHz, cpu9: 2816232kHz, 
Sample #110, Timestamp: 1747089141, CPU_Temperature: 55°C, cpu0: 790737kHz, cpu1: 516516kHz, cpu10: 1538281kHz, cpu11: 1031543kHz, cpu12: 833778kHz, cpu13: 957431kHz, cpu14: 1062245kHz, cpu15: 1453144kHz, cpu2: 2157221kHz, cpu3: 1401258kHz, cpu4: 3360960kHz, cpu5: 2833087kHz, cpu6: 2963982kHz, cpu7: 3711056kHz, cpu8: 2975609kHz, cpu9: 2838599kHz, 
Sample #111, Timestamp: 1747089141, CPU_Temperature: 55°C, cpu0: 795730kHz, cpu1: 822036kHz, cpu10: 822310kHz, cpu11: 1017192kHz, cpu12: 845437kHz, cpu13: 1012157kHz, cpu14: 898601kHz, cpu15: 899946kHz, cpu2: 2874705kHz, cpu3: 2904719kHz, cpu4: 2673189kHz, cpu5: 3794836kHz, cpu6: 3139018kHz, cpu7: 2611683kHz, cpu8: 2220988kHz, cpu9: 2578719kHz, 
Sample #112, Timestamp: 1747089141, CPU_Temperature: 55°C, cpu0: 827225kHz, cpu1: 400000kHz, cpu10: 3336168kHz, cpu11: 847335kHz, cpu12: 801151kHz, cpu13: 1170768kHz, cpu14: 1118217kHz, cpu15: 1360259kHz, cpu2: 1757592kHz, cpu3: 2369970kHz, cpu4: 2876732kHz, cpu5: 2515142kHz, cpu6: 2974193kHz, cpu7: 3466308kHz, cpu8: 3076615kHz, cpu9: 2984568kHz, 
Sample #113, Timestamp: 1747089141, CPU_Temperature: 55°C, cpu0: 793927kHz, cpu1: 1060448kHz, cpu10: 1176405kHz, cpu11: 849358kHz, cpu12: 865068kHz, cpu13: 827150kHz, cpu14: 1452355kHz, cpu15: 1567395kHz, cpu2: 1924906kHz, cpu3: 1711328kHz, cpu4: 2292327kHz, cpu5: 2530308kHz, cpu6: 2261611kHz, cpu7: 3154068kHz, cpu8: 2243340kHz, cpu9: 2284275kHz, 
Sample #114, Timestamp: 1747089141, CPU_Temperature: 55°C, cpu0: 799995kHz, cpu1: 800283kHz, cpu10: 2435657kHz, cpu11: 984701kHz, cpu12: 1104915kHz, cpu13: 1199514kHz, cpu14: 1199917kHz, cpu15: 1306155kHz, cpu2: 1568436kHz, cpu3: 1636115kHz, cpu4: 2880387kHz, cpu5: 2350377kHz, cpu6: 2675375kHz, cpu7: 2529056kHz, cpu8: 1958048kHz, cpu9: 1933956kHz, 
