Current logical CPUs: 32
Test duration: 30 seconds
=== Scheduler Context Switching Test ===

>>> Measuring per-thread context switches with pidstat -w -t
Starting stress-ng again for detailed tracking...

--- pidstat -w -t output ---
10:41:38        0         -       415      2.00      0.00  |__kworker/26:1-events
10:41:38        0       423         -      1.00      0.00  kworker/20:2-mm_percpu_wq
10:41:38        0         -       423      1.00      0.00  |__kworker/20:2-mm_percpu_wq
10:41:38        0       600         -      1.00      0.00  kworker/23:1-events
10:41:38        0         -       600      1.00      0.00  |__kworker/23:1-events
10:41:38        0       680         -      3.00      0.00  usb-storage
10:41:38        0         -       680      3.00      0.00  |__usb-storage
10:41:38        0       900         -      1.00      0.00  kworker/16:3-mm_percpu_wq
10:41:38        0         -       900      1.00      0.00  |__kworker/16:3-mm_percpu_wq
10:41:38        0      9978         -      1.00      0.00  kworker/17:0-mm_percpu_wq
10:41:38        0         -      9978      1.00      0.00  |__kworker/17:0-mm_percpu_wq
10:41:38        0     10036         -      1.00      0.00  kworker/u130:0-events_unbound
10:41:38        0         -     10036      1.00      0.00  |__kworker/u130:0-events_unbound
10:41:38        0     25720         -      1.00      0.00  kworker/0:0-events
10:41:38        0         -     25720      1.00      0.00  |__kworker/0:0-events
10:41:38        0     25732         -      6.00      0.00  kworker/1:2-events_power_efficient
10:41:38        0         -     25732      6.00      0.00  |__kworker/1:2-events_power_efficient
10:41:38        0     26418         -      0.00      2.00  stress-ng-cpu
10:41:38        0         -     26418      0.00      2.00  |__stress-ng-cpu
10:41:38        0     26419         -      0.00      2.00  stress-ng-cpu
10:41:38        0         -     26419      0.00      2.00  |__stress-ng-cpu
10:41:38        0     26426         -      0.00     10.00  stress-ng-cpu
10:41:38        0         -     26426      0.00     10.00  |__stress-ng-cpu
10:41:38        0     26429         -      0.00      1.00  stress-ng-cpu
10:41:38        0         -     26429      0.00      1.00  |__stress-ng-cpu
10:41:38        0     26430         -      0.00      6.00  stress-ng-cpu
10:41:38        0         -     26430      0.00      6.00  |__stress-ng-cpu
10:41:38        0     26435         -      0.00      1.00  stress-ng-cpu
10:41:38        0         -     26435      0.00      1.00  |__stress-ng-cpu
10:41:38        0     26439         -      0.00      3.00  stress-ng-cpu
10:41:38        0         -     26439      0.00      3.00  |__stress-ng-cpu
10:41:38        0     26441         -      0.00      2.00  stress-ng-cpu
10:41:38        0         -     26441      0.00      2.00  |__stress-ng-cpu
10:41:38        0     26442         -      0.00      1.00  stress-ng-cpu
10:41:38        0         -     26442      0.00      1.00  |__stress-ng-cpu
10:41:38        0     26448         -      0.00      1.00  stress-ng-cpu
10:41:38        0         -     26448      0.00      1.00  |__stress-ng-cpu
10:41:38        0     26450         -      1.00      8.00  pidstat
10:41:38        0         -     26450      1.00      8.00  |__pidstat

10:41:38      UID      TGID       TID   cswch/s nvcswch/s  Command
10:41:39        0       253         -      2.00      0.00  kcompactd0
10:41:39        0         -       253      2.00      0.00  |__kcompactd0
10:41:39        0       415         -      2.00      0.00  kworker/26:1-events_freezable
10:41:39        0         -       415      2.00      0.00  |__kworker/26:1-events_freezable
10:41:39        0       423         -      1.00      0.00  kworker/20:2-mm_percpu_wq
10:41:39        0         -       423      1.00      0.00  |__kworker/20:2-mm_percpu_wq
10:41:39        0      9978         -      1.00      0.00  kworker/17:0-mm_percpu_wq
10:41:39        0         -      9978      1.00      0.00  |__kworker/17:0-mm_percpu_wq
10:41:39        0     10036         -      1.00      0.00  kworker/u130:0-flush-8:16
10:41:39        0         -     10036      1.00      0.00  |__kworker/u130:0-flush-8:16
10:41:39        0     25720         -      1.00      0.00  kworker/0:0-mm_percpu_wq
10:41:39        0         -     25720      1.00      0.00  |__kworker/0:0-mm_percpu_wq
10:41:39        0     25732         -      5.00      0.00  kworker/1:2-events_power_efficient
10:41:39        0         -     25732      5.00      0.00  |__kworker/1:2-events_power_efficient
10:41:39        0     26419         -      0.00      2.00  stress-ng-cpu
10:41:39        0         -     26419      0.00      2.00  |__stress-ng-cpu
10:41:39        0     26426         -      0.00     10.00  stress-ng-cpu
10:41:39        0         -     26426      0.00     10.00  |__stress-ng-cpu
10:41:39        0     26430         -      0.00      5.00  stress-ng-cpu
10:41:39        0         -     26430      0.00      5.00  |__stress-ng-cpu
10:41:39        0     26435         -      0.00      1.00  stress-ng-cpu
10:41:39        0         -     26435      0.00      1.00  |__stress-ng-cpu
10:41:39        0     26441         -      0.00      2.00  stress-ng-cpu
10:41:39        0         -     26441      0.00      2.00  |__stress-ng-cpu
10:41:39        0     26442         -      0.00      1.00  stress-ng-cpu
10:41:39        0         -     26442      0.00      1.00  |__stress-ng-cpu
10:41:39        0     26448         -      0.00      1.00  stress-ng-cpu
10:41:39        0         -     26448      0.00      1.00  |__stress-ng-cpu
10:41:39        0     26450         -      1.00      8.00  pidstat
10:41:39        0         -     26450      1.00      8.00  |__pidstat

10:41:39      UID      TGID       TID   cswch/s nvcswch/s  Command
10:41:40        0       253         -      2.00      0.00  kcompactd0
10:41:40        0         -       253      2.00      0.00  |__kcompactd0
10:41:40        0       414         -      2.00      1.00  kworker/27:1-events_freezable_pwr_efficient
10:41:40        0         -       414      2.00      1.00  |__kworker/27:1-events_freezable_pwr_efficient
10:41:40        0       415         -      1.00      0.00  kworker/26:1-events_freezable
10:41:40        0         -       415      1.00      0.00  |__kworker/26:1-events_freezable
10:41:40        0       423         -      1.00      0.00  kworker/20:2-mm_percpu_wq
10:41:40        0         -       423      1.00      0.00  |__kworker/20:2-mm_percpu_wq
10:41:40        0       600         -      1.00      0.00  kworker/23:1-events
10:41:40        0         -       600      1.00      0.00  |__kworker/23:1-events
10:41:40        0       680         -      3.00      0.00  usb-storage
10:41:40        0         -       680      3.00      0.00  |__usb-storage
10:41:40        0      9978         -      1.00      0.00  kworker/17:0-mm_percpu_wq
10:41:40        0         -      9978      1.00      0.00  |__kworker/17:0-mm_percpu_wq
10:41:40        0     10036         -      1.00      0.00  kworker/u130:0-events_unbound
10:41:40        0         -     10036      1.00      0.00  |__kworker/u130:0-events_unbound
10:41:40        0     25720         -      3.00      0.00  kworker/0:0-events
10:41:40        0         -     25720      3.00      0.00  |__kworker/0:0-events
10:41:40        0     25732         -      6.00      0.00  kworker/1:2-events_power_efficient
10:41:40        0         -     25732      6.00      0.00  |__kworker/1:2-events_power_efficient
10:41:40        0     26418         -      0.00      2.00  stress-ng-cpu
10:41:40        0         -     26418      0.00      2.00  |__stress-ng-cpu
10:41:40        0     26419         -      0.00      2.00  stress-ng-cpu
10:41:40        0         -     26419      0.00      2.00  |__stress-ng-cpu
10:41:40        0     26426         -      0.00     10.00  stress-ng-cpu
10:41:40        0         -     26426      0.00     10.00  |__stress-ng-cpu
10:41:40        0     26429         -      0.00      1.00  stress-ng-cpu
10:41:40        0         -     26429      0.00      1.00  |__stress-ng-cpu
10:41:40        0     26430         -      0.00      6.00  stress-ng-cpu
10:41:40        0         -     26430      0.00      6.00  |__stress-ng-cpu
10:41:40        0     26435         -      0.00      1.00  stress-ng-cpu
10:41:40        0         -     26435      0.00      1.00  |__stress-ng-cpu
10:41:40        0     26437         -      0.00      1.00  stress-ng-cpu
10:41:40        0         -     26437      0.00      1.00  |__stress-ng-cpu
10:41:40        0     26439         -      0.00      2.00  stress-ng-cpu
10:41:40        0         -     26439      0.00      2.00  |__stress-ng-cpu
10:41:40        0     26441         -      0.00      2.00  stress-ng-cpu
10:41:40        0         -     26441      0.00      2.00  |__stress-ng-cpu
10:41:40        0     26442         -      0.00      1.00  stress-ng-cpu
10:41:40        0         -     26442      0.00      1.00  |__stress-ng-cpu
10:41:40        0     26448         -      0.00      3.00  stress-ng-cpu
10:41:40        0         -     26448      0.00      3.00  |__stress-ng-cpu
10:41:40        0     26450         -      1.00      8.00  pidstat
10:41:40        0         -     26450      1.00      8.00  |__pidstat

10:41:40      UID      TGID       TID   cswch/s nvcswch/s  Command
10:41:41        0         1         -      1.00      0.00  systemd
10:41:41        0         -         1      1.00      0.00  |__systemd
10:41:41        0        12         -      1.00      0.00  kworker/u128:0-ipv6_addrconf
10:41:41        0         -        12      1.00      0.00  |__kworker/u128:0-ipv6_addrconf
10:41:41        0        18         -      7.00      0.00  rcu_preempt
10:41:41        0         -        18      7.00      0.00  |__rcu_preempt
10:41:41        0        21         -      1.00      0.00  migration/0
10:41:41        0         -        21      1.00      0.00  |__migration/0
10:41:41        0        26         -      1.00      0.00  migration/1
10:41:41        0         -        26      1.00      0.00  |__migration/1
10:41:41        0        32         -      1.00      0.00  migration/2
10:41:41        0         -        32      1.00      0.00  |__migration/2
10:41:41        0        38         -      1.00      0.00  migration/3
10:41:41        0         -        38      1.00      0.00  |__migration/3
10:41:41        0        44         -      1.00      0.00  migration/4
10:41:41        0         -        44      1.00      0.00  |__migration/4
10:41:41        0        50         -      1.00      0.00  migration/5
10:41:41        0         -        50      1.00      0.00  |__migration/5
10:41:41        0        56         -      1.00      0.00  migration/6
10:41:41        0         -        56      1.00      0.00  |__migration/6
10:41:41        0        62         -      1.00      0.00  migration/7
10:41:41        0         -        62      1.00      0.00  |__migration/7
10:41:41        0        68         -      1.00      0.00  migration/8
10:41:41        0         -        68      1.00      0.00  |__migration/8
10:41:41        0        74         -      1.00      0.00  migration/9
10:41:41        0         -        74      1.00      0.00  |__migration/9
10:41:41        0        80         -      1.00      0.00  migration/10
10:41:41        0         -        80      1.00      0.00  |__migration/10
