Sample #1135, Timestamp: 1747089136, CPU_Temperature: 58°C, cpu0: 796465kHz, cpu1: 816865kHz, cpu10: 799992kHz, cpu11: 911930kHz, cpu12: 961389kHz, cpu13: 1357560kHz, cpu14: 1675525kHz, cpu15: 1258810kHz, cpu2: 1618119kHz, cpu3: 400000kHz, cpu4: 2390750kHz, cpu5: 2204121kHz, cpu6: 3132733kHz, cpu7: 3397711kHz, cpu8: 2305582kHz, cpu9: 2399823kHz, 
Sample #1136, Timestamp: 1747089136, CPU_Temperature: 58°C, cpu0: 779909kHz, cpu1: 400000kHz, cpu10: 813688kHz, cpu11: 825502kHz, cpu12: 905365kHz, cpu13: 857664kHz, cpu14: 988233kHz, cpu15: 1145577kHz, cpu2: 1401683kHz, cpu3: 2406843kHz, cpu4: 2166075kHz, cpu5: 1838581kHz, cpu6: 2735505kHz, cpu7: 2280015kHz, cpu8: 1931371kHz, cpu9: 2743329kHz, 
Sample #1137, Timestamp: 1747089136, CPU_Temperature: 58°C, cpu0: 797972kHz, cpu1: 783592kHz, cpu10: 873168kHz, cpu11: 1163484kHz, cpu12: 931140kHz, cpu13: 1044675kHz, cpu14: 1152152kHz, cpu15: 895407kHz, cpu2: 1794677kHz, cpu3: 1643486kHz, cpu4: 1702304kHz, cpu5: 2795803kHz, cpu6: 3511545kHz, cpu7: 3328988kHz, cpu8: 2417005kHz, cpu9: 2971490kHz, 
Sample #1138, Timestamp: 1747089136, CPU_Temperature: 58°C, cpu0: 798976kHz, cpu1: 400000kHz, cpu10: 800003kHz, cpu11: 820199kHz, cpu12: 1428403kHz, cpu13: 1342579kHz, cpu14: 1445599kHz, cpu15: 1340944kHz, cpu2: 2457848kHz, cpu3: 3406774kHz, cpu4: 2917437kHz, cpu5: 2383244kHz, cpu6: 2828481kHz, cpu7: 2825532kHz, cpu8: 2870074kHz, cpu9: 2772103kHz, 
Sample #1139, Timestamp: 1747089136, CPU_Temperature: 56°C, cpu0: 785319kHz, cpu1: 1772267kHz, cpu10: 799996kHz, cpu11: 800005kHz, cpu12: 839077kHz, cpu13: 958524kHz, cpu14: 936080kHz, cpu15: 1006587kHz, cpu2: 2663809kHz, cpu3: 1297597kHz, cpu4: 2217336kHz, cpu5: 400000kHz, cpu6: 2185166kHz, cpu7: 2237285kHz, cpu8: 2144539kHz, cpu9: 2049293kHz, 
Sample #1140, Timestamp: 1747089136, CPU_Temperature: 56°C, cpu0: 788704kHz, cpu1: 819989kHz, cpu10: 831691kHz, cpu11: 823897kHz, cpu12: 1226998kHz, cpu13: 1588320kHz, cpu14: 841804kHz, cpu15: 1477053kHz, cpu2: 1809416kHz, cpu3: 1606905kHz, cpu4: 2467306kHz, cpu5: 2363422kHz, cpu6: 2290772kHz, cpu7: 2893312kHz, cpu8: 2496213kHz, cpu9: 2553583kHz, 
Sample #1141, Timestamp: 1747089137, CPU_Temperature: 56°C, cpu0: 794658kHz, cpu1: 813382kHz, cpu10: 799985kHz, cpu11: 799991kHz, cpu12: 799165kHz, cpu13: 900491kHz, cpu14: 952251kHz, cpu15: 1061724kHz, cpu2: 1325051kHz, cpu3: 1558037kHz, cpu4: 2228719kHz, cpu5: 1654739kHz, cpu6: 2863526kHz, cpu7: 2166024kHz, cpu8: 2052950kHz, cpu9: 2578713kHz, 
Sample #1142, Timestamp: 1747089137, CPU_Temperature: 56°C, cpu0: 986685kHz, cpu1: 996013kHz, cpu10: 1839379kHz, cpu11: 808336kHz, cpu12: 802017kHz, cpu13: 1251163kHz, cpu14: 1531617kHz, cpu15: 1223739kHz, cpu2: 1669644kHz, cpu3: 3136751kHz, cpu4: 2924042kHz, cpu5: 2782103kHz, cpu6: 2874654kHz, cpu7: 3653963kHz, cpu8: 2532271kHz, cpu9: 2788808kHz, 
Sample #1143, Timestamp: 1747089137, CPU_Temperature: 56°C, cpu0: 791782kHz, cpu1: 780594kHz, cpu10: 799994kHz, cpu11: 800004kHz, cpu12: 930229kHz, cpu13: 892724kHz, cpu14: 579796kHz, cpu15: 1126389kHz, cpu2: 2524551kHz, cpu3: 2042994kHz, cpu4: 2477666kHz, cpu5: 3200116kHz, cpu6: 3401790kHz, cpu7: 3523241kHz, cpu8: 2651776kHz, cpu9: 2886890kHz, 
Sample #1144, Timestamp: 1747089137, CPU_Temperature: 56°C, cpu0: 1166467kHz, cpu1: 895853kHz, cpu10: 2513249kHz, cpu11: 1073058kHz, cpu12: 3198306kHz, cpu13: 932153kHz, cpu14: 1229037kHz, cpu15: 1067482kHz, cpu2: 1653494kHz, cpu3: 2871610kHz, cpu4: 2387938kHz, cpu5: 3791196kHz, cpu6: 2665399kHz, cpu7: 2873363kHz, cpu8: 1941744kHz, cpu9: 2468815kHz, 
Sample #1145, Timestamp: 1747089137, CPU_Temperature: 56°C, cpu0: 794682kHz, cpu1: 785405kHz, cpu10: 800003kHz, cpu11: 857160kHz, cpu12: 992673kHz, cpu13: 800355kHz, cpu14: 1054987kHz, cpu15: 1206071kHz, cpu2: 2217503kHz, cpu3: 400000kHz, cpu4: 3145991kHz, cpu5: 2777203kHz, cpu6: 3009026kHz, cpu7: 2102914kHz, cpu8: 2854752kHz, cpu9: 2904883kHz, 
Sample #1146, Timestamp: 1747089137, CPU_Temperature: 56°C, cpu0: 783852kHz, cpu1: 817874kHz, cpu10: 2755753kHz, cpu11: 3271204kHz, cpu12: 3072989kHz, cpu13: 2049559kHz, cpu14: 1526602kHz, cpu15: 899273kHz, cpu2: 1603790kHz, cpu3: 2498783kHz, cpu4: 2167039kHz, cpu5: 1665325kHz, cpu6: 2161529kHz, cpu7: 2185749kHz, cpu8: 1648831kHz, cpu9: 1694190kHz, 
Sample #1147, Timestamp: 1747089137, CPU_Temperature: 57°C, cpu0: 794408kHz, cpu1: 400000kHz, cpu10: 2012402kHz, cpu11: 3132519kHz, cpu12: 3217295kHz, cpu13: 2976312kHz, cpu14: 1024756kHz, cpu15: 1202297kHz, cpu2: 1826761kHz, cpu3: 400000kHz, cpu4: 2221299kHz, cpu5: 400000kHz, cpu6: 2436652kHz, cpu7: 2935596kHz, cpu8: 1797228kHz, cpu9: 1724497kHz, 
Sample #1148, Timestamp: 1747089138, CPU_Temperature: 57°C, cpu0: 789114kHz, cpu1: 760187kHz, cpu10: 1266185kHz, cpu11: 841659kHz, cpu12: 826865kHz, cpu13: 1043199kHz, cpu14: 874093kHz, cpu15: 1032510kHz, cpu2: 2044286kHz, cpu3: 2069434kHz, cpu4: 3409448kHz, cpu5: 2400612kHz, cpu6: 3412574kHz, cpu7: 2853696kHz, cpu8: 2136808kHz, cpu9: 2071755kHz, 
Sample #1149, Timestamp: 1747089138, CPU_Temperature: 57°C, cpu0: 797385kHz, cpu1: 816777kHz, cpu10: 828958kHz, cpu11: 937257kHz, cpu12: 990082kHz, cpu13: 1036442kHz, cpu14: 1217771kHz, cpu15: 1298091kHz, cpu2: 1617906kHz, cpu3: 1748483kHz, cpu4: 2335441kHz, cpu5: 3178672kHz, cpu6: 3027849kHz, cpu7: 3764459kHz, cpu8: 2320760kHz, cpu9: 2504524kHz, 
Sample #1150, Timestamp: 1747089138, CPU_Temperature: 57°C, cpu0: 708645kHz, cpu1: 803141kHz, cpu10: 976073kHz, cpu11: 1125135kHz, cpu12: 1298706kHz, cpu13: 1239889kHz, cpu14: 985352kHz, cpu15: 2355674kHz, cpu2: 2811400kHz, cpu3: 2925102kHz, cpu4: 2525196kHz, cpu5: 2274742kHz, cpu6: 2574476kHz, cpu7: 3273716kHz, cpu8: 2699343kHz, cpu9: 2558447kHz, 
Sample #1151, Timestamp: 1747089138, CPU_Temperature: 57°C, cpu0: 792452kHz, cpu1: 782933kHz, cpu10: 799999kHz, cpu11: 836138kHz, cpu12: 1032845kHz, cpu13: 1191370kHz, cpu14: 941040kHz, cpu15: 1134824kHz, cpu2: 997509kHz, cpu3: 1031063kHz, cpu4: 1007713kHz, cpu5: 1686828kHz, cpu6: 2920562kHz, cpu7: 3679523kHz, cpu8: 2689018kHz, cpu9: 2477177kHz, 
Sample #1152, Timestamp: 1747089138, CPU_Temperature: 57°C, cpu0: 789043kHz, cpu1: 796091kHz, cpu10: 829371kHz, cpu11: 892024kHz, cpu12: 949604kHz, cpu13: 1457621kHz, cpu14: 937790kHz, cpu15: 1431003kHz, cpu2: 2939630kHz, cpu3: 2747178kHz, cpu4: 3254629kHz, cpu5: 3323107kHz, cpu6: 2821681kHz, cpu7: 3322147kHz, cpu8: 2067089kHz, cpu9: 2640270kHz, 
Sample #1153, Timestamp: 1747089138, CPU_Temperature: 57°C, cpu0: 792617kHz, cpu1: 929706kHz, cpu10: 800036kHz, cpu11: 932471kHz, cpu12: 1071982kHz, cpu13: 1226502kHz, cpu14: 1314943kHz, cpu15: 980342kHz, cpu2: 1331755kHz, cpu3: 400000kHz, cpu4: 1467256kHz, cpu5: 2333745kHz, cpu6: 3148436kHz, cpu7: 400000kHz, cpu8: 2764886kHz, cpu9: 2672385kHz, 
Sample #1154, Timestamp: 1747089138, CPU_Temperature: 57°C, cpu0: 794267kHz, cpu1: 400000kHz, cpu10: 828017kHz, cpu11: 908784kHz, cpu12: 824861kHz, cpu13: 900685kHz, cpu14: 1239084kHz, cpu15: 2341534kHz, cpu2: 2202046kHz, cpu3: 3014736kHz, cpu4: 2172923kHz, cpu5: 2961823kHz, cpu6: 2920385kHz, cpu7: 400000kHz, cpu8: 2899719kHz, cpu9: 2909477kHz, 
Sample #1155, Timestamp: 1747089139, CPU_Temperature: 56°C, cpu0: 934294kHz, cpu1: 807852kHz, cpu10: 800802kHz, cpu11: 1078205kHz, cpu12: 807094kHz, cpu13: 808958kHz, cpu14: 800569kHz, cpu15: 1182624kHz, cpu2: 2909105kHz, cpu3: 1798082kHz, cpu4: 3482662kHz, cpu5: 3779046kHz, cpu6: 3472391kHz, cpu7: 3460426kHz, cpu8: 3070111kHz, cpu9: 3059563kHz, 
Sample #1156, Timestamp: 1747089139, CPU_Temperature: 56°C, cpu0: 688226kHz, cpu1: 807447kHz, cpu10: 799988kHz, cpu11: 916704kHz, cpu12: 1050488kHz, cpu13: 1007337kHz, cpu14: 1008031kHz, cpu15: 910776kHz, cpu2: 2338100kHz, cpu3: 1322972kHz, cpu4: 2898906kHz, cpu5: 2166189kHz, cpu6: 2718462kHz, cpu7: 3567075kHz, cpu8: 2333045kHz, cpu9: 2237201kHz, 
Sample #1157, Timestamp: 1747089139, CPU_Temperature: 56°C, cpu0: 793091kHz, cpu1: 790429kHz, cpu10: 2407754kHz, cpu11: 3157325kHz, cpu12: 2319699kHz, cpu13: 3181030kHz, cpu14: 3291926kHz, cpu15: 3337402kHz, cpu2: 3818632kHz, cpu3: 3757142kHz, cpu4: 2729148kHz, cpu5: 1513627kHz, cpu6: 2244196kHz, cpu7: 3095076kHz, cpu8: 1968098kHz, cpu9: 2044420kHz, 
Sample #1158, Timestamp: 1747089139, CPU_Temperature: 56°C, cpu0: 788463kHz, cpu1: 791724kHz, cpu10: 836857kHz, cpu11: 982362kHz, cpu12: 1081182kHz, cpu13: 800535kHz, cpu14: 1012650kHz, cpu15: 899056kHz, cpu2: 2177698kHz, cpu3: 1607863kHz, cpu4: 2126313kHz, cpu5: 2055058kHz, cpu6: 2757394kHz, cpu7: 3420376kHz, cpu8: 2964861kHz, cpu9: 2988208kHz, 
Sample #1159, Timestamp: 1747089139, CPU_Temperature: 56°C, cpu0: 1645341kHz, cpu1: 400000kHz, cpu10: 861712kHz, cpu11: 981655kHz, cpu12: 809019kHz, cpu13: 1311627kHz, cpu14: 930120kHz, cpu15: 1408652kHz, cpu2: 1666901kHz, cpu3: 3286893kHz, cpu4: 3198487kHz, cpu5: 3185101kHz, cpu6: 3155620kHz, cpu7: 3524200kHz, cpu8: 2776240kHz, cpu9: 2995157kHz, 
Sample #1160, Timestamp: 1747089139, CPU_Temperature: 56°C, cpu0: 1176649kHz, cpu1: 1077235kHz, cpu10: 802775kHz, cpu11: 802198kHz, cpu12: 975670kHz, cpu13: 879057kHz, cpu14: 1105663kHz, cpu15: 1028690kHz, cpu2: 1558564kHz, cpu3: 1438308kHz, cpu4: 2687340kHz, cpu5: 3721074kHz, cpu6: 2934296kHz, cpu7: 1490995kHz, cpu8: 3151797kHz, cpu9: 3140136kHz, 
Sample #1161, Timestamp: 1747089139, CPU_Temperature: 56°C, cpu0: 789250kHz, cpu1: 472004kHz, cpu10: 2493434kHz, cpu11: 958867kHz, cpu12: 957750kHz, cpu13: 1106654kHz, cpu14: 904385kHz, cpu15: 1233647kHz, cpu2: 1775463kHz, cpu3: 3059177kHz, cpu4: 2622693kHz, cpu5: 2153285kHz, cpu6: 2626164kHz, cpu7: 3692861kHz, cpu8: 2323699kHz, cpu9: 2397508kHz, 
Sample #1162, Timestamp: 1747089140, CPU_Temperature: 56°C, cpu0: 798331kHz, cpu1: 790132kHz, cpu10: 801089kHz, cpu11: 1078777kHz, cpu12: 992487kHz, cpu13: 1030615kHz, cpu14: 1355415kHz, cpu15: 976728kHz, cpu2: 2288477kHz, cpu3: 1920813kHz, cpu4: 2213318kHz, cpu5: 3611327kHz, cpu6: 3039892kHz, cpu7: 2413827kHz, cpu8: 2081151kHz, cpu9: 2700733kHz, 
Sample #1163, Timestamp: 1747089140, CPU_Temperature: 55°C, cpu0: 795711kHz, cpu1: 498342kHz, cpu10: 838268kHz, cpu11: 799992kHz, cpu12: 800009kHz, cpu13: 1226356kHz, cpu14: 939214kHz, cpu15: 804265kHz, cpu2: 2034853kHz, cpu3: 2294897kHz, cpu4: 2342944kHz, cpu5: 1853086kHz, cpu6: 2335579kHz, cpu7: 3032080kHz, cpu8: 2354979kHz, cpu9: 2198313kHz, 
Sample #1164, Timestamp: 1747089140, CPU_Temperature: 55°C, cpu0: 786689kHz, cpu1: 400000kHz, cpu10: 799962kHz, cpu11: 883568kHz, cpu12: 852048kHz, cpu13: 798633kHz, cpu14: 799014kHz, cpu15: 919521kHz, cpu2: 2931746kHz, cpu3: 1123927kHz, cpu4: 2906778kHz, cpu5: 2929229kHz, cpu6: 2855196kHz, cpu7: 2968639kHz, cpu8: 3049511kHz, cpu9: 2994662kHz, 
Sample #1165, Timestamp: 1747089140, CPU_Temperature: 55°C, cpu0: 795758kHz, cpu1: 796882kHz, cpu10: 813230kHz, cpu11: 800445kHz, cpu12: 839209kHz, cpu13: 901329kHz, cpu14: 1365763kHz, cpu15: 1061795kHz, cpu2: 1813048kHz, cpu3: 2991394kHz, cpu4: 2773447kHz, cpu5: 2904151kHz, cpu6: 3736867kHz, cpu7: 3008394kHz, cpu8: 2960568kHz, cpu9: 2973471kHz, 
Sample #1166, Timestamp: 1747089140, CPU_Temperature: 55°C, cpu0: 794486kHz, cpu1: 800228kHz, cpu10: 800730kHz, cpu11: 911992kHz, cpu12: 920852kHz, cpu13: 909337kHz, cpu14: 1285389kHz, cpu15: 959824kHz, cpu2: 2279092kHz, cpu3: 1603728kHz, cpu4: 1974015kHz, cpu5: 1892609kHz, cpu6: 2670182kHz, cpu7: 3249923kHz, cpu8: 1913853kHz, cpu9: 1924931kHz, 
Sample #1167, Timestamp: 1747089140, CPU_Temperature: 55°C, cpu0: 790485kHz, cpu1: 899718kHz, cpu10: 801481kHz, cpu11: 800006kHz, cpu12: 899741kHz, cpu13: 1085149kHz, cpu14: 866469kHz, cpu15: 1132570kHz, cpu2: 1556616kHz, cpu3: 1554935kHz, cpu4: 2808141kHz, cpu5: 2333079kHz, cpu6: 2676361kHz, cpu7: 3001853kHz, cpu8: 2608649kHz, cpu9: 2623960kHz, 
Sample #1168, Timestamp: 1747089140, CPU_Temperature: 55°C, cpu0: 786542kHz, cpu1: 776618kHz, cpu10: 799986kHz, cpu11: 822267kHz, cpu12: 839469kHz, cpu13: 1506537kHz, cpu14: 1272359kHz, cpu15: 1272539kHz, cpu2: 1513041kHz, cpu3: 2064985kHz, cpu4: 2414568kHz, cpu5: 1627415kHz, cpu6: 3022787kHz, cpu7: 3066257kHz, cpu8: 2473206kHz, cpu9: 2137494kHz, 
Sample #1169, Timestamp: 1747089141, CPU_Temperature: 55°C, cpu0: 790737kHz, cpu1: 2788838kHz, cpu10: 987882kHz, cpu11: 818680kHz, cpu12: 1175147kHz, cpu13: 957431kHz, cpu14: 1587404kHz, cpu15: 1453144kHz, cpu2: 2157221kHz, cpu3: 1401258kHz, cpu4: 3360960kHz, cpu5: 2833087kHz, cpu6: 3708917kHz, cpu7: 3738066kHz, cpu8: 2975609kHz, cpu9: 2838599kHz, 
Sample #1170, Timestamp: 1747089141, CPU_Temperature: 55°C, cpu0: 795730kHz, cpu1: 822036kHz, cpu10: 822310kHz, cpu11: 1017192kHz, cpu12: 845437kHz, cpu13: 1012157kHz, cpu14: 898601kHz, cpu15: 1021246kHz, cpu2: 2874705kHz, cpu3: 2904719kHz, cpu4: 3077417kHz, cpu5: 3794836kHz, cpu6: 3139018kHz, cpu7: 2611683kHz, cpu8: 2492765kHz, cpu9: 2578719kHz, 
Sample #1171, Timestamp: 1747089141, CPU_Temperature: 55°C, cpu0: 827225kHz, cpu1: 400000kHz, cpu10: 3336168kHz, cpu11: 847335kHz, cpu12: 801151kHz, cpu13: 1170768kHz, cpu14: 1118217kHz, cpu15: 1360259kHz, cpu2: 1757592kHz, cpu3: 2369970kHz, cpu4: 2876732kHz, cpu5: 2515142kHz, cpu6: 2974193kHz, cpu7: 2725826kHz, cpu8: 3076615kHz, cpu9: 2984568kHz, 
Sample #1172, Timestamp: 1747089141, CPU_Temperature: 55°C, cpu0: 793927kHz, cpu1: 1060448kHz, cpu10: 1176405kHz, cpu11: 849358kHz, cpu12: 865068kHz, cpu13: 1156055kHz, cpu14: 1452355kHz, cpu15: 1406948kHz, cpu2: 1924906kHz, cpu3: 2446656kHz, cpu4: 2292327kHz, cpu5: 2530308kHz, cpu6: 2261611kHz, cpu7: 3154068kHz, cpu8: 2243340kHz, cpu9: 2284275kHz, 
Sample #1173, Timestamp: 1747089141, CPU_Temperature: 55°C, cpu0: 799995kHz, cpu1: 800283kHz, cpu10: 2435657kHz, cpu11: 984701kHz, cpu12: 1104915kHz, cpu13: 1199514kHz, cpu14: 1199917kHz, cpu15: 1306155kHz, cpu2: 1568436kHz, cpu3: 2148421kHz, cpu4: 2880387kHz, cpu5: 2325294kHz, cpu6: 2675375kHz, cpu7: 2529056kHz, cpu8: 1958048kHz, cpu9: 2557958kHz, 
Sample #1174, Timestamp: 1747089141, CPU_Temperature: 55°C, cpu0: 795166kHz, cpu1: 800198kHz, cpu10: 799970kHz, cpu11: 857466kHz, cpu12: 1028355kHz, cpu13: 2028969kHz, cpu14: 1038944kHz, cpu15: 1075866kHz, cpu2: 2781014kHz, cpu3: 2738175kHz, cpu4: 2953233kHz, cpu5: 1887107kHz, cpu6: 2820648kHz, cpu7: 3488497kHz, cpu8: 2427259kHz, cpu9: 3064583kHz, 
Sample #1175, Timestamp: 1747089141, CPU_Temperature: 55°C, cpu0: 795796kHz, cpu1: 778746kHz, cpu10: 803707kHz, cpu11: 942118kHz, cpu12: 1083690kHz, cpu13: 1114837kHz, cpu14: 843666kHz, cpu15: 924878kHz, cpu2: 2268520kHz, cpu3: 3734344kHz, cpu4: 3148453kHz, cpu5: 3072513kHz, cpu6: 2859800kHz, cpu7: 3802102kHz, cpu8: 2870816kHz, cpu9: 2829243kHz, 
Sample #1176, Timestamp: 1747089141, CPU_Temperature: 55°C, cpu0: 799541kHz, cpu1: 790433kHz, cpu10: 2365079kHz, cpu11: 2985553kHz, cpu12: 3073686kHz, cpu13: 1937657kHz, cpu14: 3238308kHz, cpu15: 1409579kHz, cpu2: 1664081kHz, cpu3: 2235564kHz, cpu4: 2964785kHz, cpu5: 2260039kHz, cpu6: 2952450kHz, cpu7: 3552394kHz, cpu8: 2836824kHz, cpu9: 2680454kHz, 
Sample #1177, Timestamp: 1747089142, CPU_Temperature: 55°C, cpu0: 794536kHz, cpu1: 787575kHz, cpu10: 2607703kHz, cpu11: 3110995kHz, cpu12: 3340844kHz, cpu13: 983778kHz, cpu14: 1116014kHz, cpu15: 1182289kHz, cpu2: 1662544kHz, cpu3: 2160263kHz, cpu4: 1883878kHz, cpu5: 2702498kHz, cpu6: 2785604kHz, cpu7: 3349733kHz, cpu8: 2177827kHz, cpu9: 2417022kHz, 
Sample #1178, Timestamp: 1747089142, CPU_Temperature: 55°C, cpu0: 795913kHz, cpu1: 400000kHz, cpu10: 799985kHz, cpu11: 1016219kHz, cpu12: 841325kHz, cpu13: 1666258kHz, cpu14: 1771474kHz, cpu15: 1200244kHz, cpu2: 1801132kHz, cpu3: 1771048kHz, cpu4: 2971802kHz, cpu5: 2215333kHz, cpu6: 2826962kHz, cpu7: 3470969kHz, cpu8: 2242583kHz, cpu9: 2271794kHz, 
Sample #1179, Timestamp: 1747089142, CPU_Temperature: 55°C, cpu0: 790358kHz, cpu1: 499033kHz, cpu10: 934091kHz, cpu11: 825201kHz, cpu12: 803479kHz, cpu13: 812969kHz, cpu14: 1072319kHz, cpu15: 1467779kHz, cpu2: 2096439kHz, cpu3: 1986961kHz, cpu4: 3379380kHz, cpu5: 400000kHz, cpu6: 3320701kHz, cpu7: 3246248kHz, cpu8: 2651993kHz, cpu9: 2693806kHz, 
Sample #1180, Timestamp: 1747089142, CPU_Temperature: 55°C, cpu0: 793619kHz, cpu1: 778083kHz, cpu10: 800006kHz, cpu11: 832380kHz, cpu12: 842779kHz, cpu13: 907915kHz, cpu14: 1025824kHz, cpu15: 1111516kHz, cpu2: 3118038kHz, cpu3: 1481504kHz, cpu4: 2540569kHz, cpu5: 2805961kHz, cpu6: 3621921kHz, cpu7: 3434910kHz, cpu8: 2870488kHz, cpu9: 3168507kHz, 
Sample #1181, Timestamp: 1747089142, CPU_Temperature: 55°C, cpu0: 789510kHz, cpu1: 782350kHz, cpu10: 931630kHz, cpu11: 845862kHz, cpu12: 902176kHz, cpu13: 901149kHz, cpu14: 1615615kHz, cpu15: 1051178kHz, cpu2: 1980590kHz, cpu3: 400000kHz, cpu4: 2565563kHz, cpu5: 2435593kHz, cpu6: 2592890kHz, cpu7: 2708979kHz, cpu8: 2709751kHz, cpu9: 2440923kHz, 
Sample #1182, Timestamp: 1747089142, CPU_Temperature: 55°C, cpu0: 796805kHz, cpu1: 1072154kHz, cpu10: 877551kHz, cpu11: 805467kHz, cpu12: 1217140kHz, cpu13: 1563679kHz, cpu14: 1916782kHz, cpu15: 1798571kHz, cpu2: 2375413kHz, cpu3: 3306600kHz, cpu4: 2742697kHz, cpu5: 3751458kHz, cpu6: 2851992kHz, cpu7: 2578606kHz, cpu8: 2068367kHz, cpu9: 2436427kHz, 
Sample #1183, Timestamp: 1747089142, CPU_Temperature: 55°C, cpu0: 733948kHz, cpu1: 2031082kHz, cpu10: 1561847kHz, cpu11: 1039432kHz, cpu12: 1502724kHz, cpu13: 1902699kHz, cpu14: 1898756kHz, cpu15: 1119846kHz, cpu2: 2281514kHz, cpu3: 2357411kHz, cpu4: 2239151kHz, cpu5: 3800000kHz, cpu6: 3061609kHz, cpu7: 3744049kHz, cpu8: 2619401kHz, cpu9: 2733184kHz, 
Sample #1184, Timestamp: 1747089143, CPU_Temperature: 55°C, cpu0: 795964kHz, cpu1: 796434kHz, cpu10: 821849kHz, cpu11: 825554kHz, cpu12: 1064304kHz, cpu13: 873978kHz, cpu14: 1209116kHz, cpu15: 1421693kHz, cpu2: 2021879kHz, cpu3: 3195344kHz, cpu4: 3313894kHz, cpu5: 3222479kHz, cpu6: 3243860kHz, cpu7: 3789380kHz, cpu8: 2847368kHz, cpu9: 2866218kHz, 
Sample #1185, Timestamp: 1747089143, CPU_Temperature: 55°C, cpu0: 788467kHz, cpu1: 807980kHz, cpu10: 845908kHz, cpu11: 886671kHz, cpu12: 974142kHz, cpu13: 1055657kHz, cpu14: 901867kHz, cpu15: 1137844kHz, cpu2: 2546311kHz, cpu3: 3456291kHz, cpu4: 2303481kHz, cpu5: 2937246kHz, cpu6: 3377080kHz, cpu7: 3626149kHz, cpu8: 2550166kHz, cpu9: 2666037kHz, 
Sample #1186, Timestamp: 1747089143, CPU_Temperature: 55°C, cpu0: 800004kHz, cpu1: 782444kHz, cpu10: 966883kHz, cpu11: 793638kHz, cpu12: 926465kHz, cpu13: 912822kHz, cpu14: 1465864kHz, cpu15: 1134463kHz, cpu2: 1753126kHz, cpu3: 2389801kHz, cpu4: 2319999kHz, cpu5: 2336170kHz, cpu6: 2317060kHz, cpu7: 2377968kHz, cpu8: 2758472kHz, cpu9: 2751146kHz, 
Sample #1187, Timestamp: 1747089143, CPU_Temperature: 54°C, cpu0: 790754kHz, cpu1: 400000kHz, cpu10: 954636kHz, cpu11: 962936kHz, cpu12: 1028032kHz, cpu13: 821354kHz, cpu14: 579499kHz, cpu15: 863015kHz, cpu2: 2110761kHz, cpu3: 1497858kHz, cpu4: 2116072kHz, cpu5: 2365155kHz, cpu6: 3126783kHz, cpu7: 3784087kHz, cpu8: 2602286kHz, cpu9: 2864558kHz, 
Sample #1188, Timestamp: 1747089143, CPU_Temperature: 54°C, cpu0: 1298295kHz, cpu1: 872727kHz, cpu10: 1127881kHz, cpu11: 2342243kHz, cpu12: 963243kHz, cpu13: 1148988kHz, cpu14: 1049114kHz, cpu15: 1088384kHz, cpu2: 1428430kHz, cpu3: 2111292kHz, cpu4: 2310746kHz, cpu5: 1612953kHz, cpu6: 2769278kHz, cpu7: 3427646kHz, cpu8: 2096776kHz, cpu9: 2006597kHz, 
Sample #1189, Timestamp: 1747089143, CPU_Temperature: 54°C, cpu0: 791817kHz, cpu1: 1056483kHz, cpu10: 1907363kHz, cpu11: 1487052kHz, cpu12: 917965kHz, cpu13: 1034021kHz, cpu14: 1034691kHz, cpu15: 1393403kHz, cpu2: 1655492kHz, cpu3: 1911160kHz, cpu4: 2303385kHz, cpu5: 1981502kHz, cpu6: 2801460kHz, cpu7: 2872396kHz, cpu8: 2003984kHz, cpu9: 2522071kHz, 
Sample #1190, Timestamp: 1747089143, CPU_Temperature: 54°C, cpu0: 1167988kHz, cpu1: 1987500kHz, cpu10: 827051kHz, cpu11: 801277kHz, cpu12: 1200753kHz, cpu13: 972966kHz, cpu14: 1793246kHz, cpu15: 1831477kHz, cpu2: 1412300kHz, cpu3: 3289226kHz, cpu4: 2821751kHz, cpu5: 3340119kHz, cpu6: 3100655kHz, cpu7: 2833839kHz, cpu8: 2311444kHz, cpu9: 2211176kHz, 
Sample #1191, Timestamp: 1747089144, CPU_Temperature: 54°C, cpu0: 800000kHz, cpu1: 400000kHz, cpu10: 1845621kHz, cpu11: 1475353kHz, cpu12: 1033375kHz, cpu13: 1014646kHz, cpu14: 1553520kHz, cpu15: 1329131kHz, cpu2: 2180398kHz, cpu3: 2025506kHz, cpu4: 2452838kHz, cpu5: 1820795kHz, cpu6: 2437041kHz, cpu7: 400000kHz, cpu8: 2249160kHz, cpu9: 2259242kHz, 
Sample #1192, Timestamp: 1747089144, CPU_Temperature: 54°C, cpu0: 795260kHz, cpu1: 800198kHz, cpu10: 825755kHz, cpu11: 822003kHz, cpu12: 927826kHz, cpu13: 1066562kHz, cpu14: 996205kHz, cpu15: 1181371kHz, cpu2: 2139020kHz, cpu3: 3741453kHz, cpu4: 2107388kHz, cpu5: 3800000kHz, cpu6: 3655533kHz, cpu7: 3260504kHz, cpu8: 2759707kHz, cpu9: 2928932kHz, 
