Current logical CPUs: 32
Test duration: 30 seconds
=== Scheduler Context Switching Test ===

>>> Measuring per-thread context switches with pidstat -w -t
Starting stress-ng again for detailed tracking...

--- pidstat -w -t output ---
Average:        0         -       255      0.23      0.00  |__khugepaged
Average:        0       262         -      0.17      0.00  kworker/21:1-mm_percpu_wq
Average:        0         -       262      0.17      0.00  |__kworker/21:1-mm_percpu_wq
Average:        0       273         -      0.13      0.00  kworker/30:1-mm_percpu_wq
Average:        0         -       273      0.13      0.00  |__kworker/30:1-mm_percpu_wq
Average:        0       288         -      0.17      0.00  kworker/3:1-mm_percpu_wq
Average:        0         -       288      0.17      0.00  |__kworker/3:1-mm_percpu_wq
Average:        0       289         -      0.27      0.00  kworker/8:1-events
Average:        0         -       289      0.27      0.00  |__kworker/8:1-events
Average:        0       290         -      0.36      0.00  kworker/7:1-events_power_efficient
Average:        0         -       290      0.36      0.00  |__kworker/7:1-events_power_efficient
Average:        0       292         -      0.10      0.00  kworker/7:1H-kblockd
Average:        0         -       292      0.10      0.00  |__kworker/7:1H-kblockd
Average:        0       413         -      0.13      0.00  kworker/28:1-mm_percpu_wq
Average:        0         -       413      0.13      0.00  |__kworker/28:1-mm_percpu_wq
Average:        0       414         -      0.13      0.00  kworker/27:1-mm_percpu_wq
Average:        0         -       414      0.13      0.00  |__kworker/27:1-mm_percpu_wq
Average:        0       415         -      0.96      0.00  kworker/26:1-events
Average:        0         -       415      0.96      0.00  |__kworker/26:1-events
Average:        0       416         -      0.13      0.00  kworker/29:1-mm_percpu_wq
Average:        0         -       416      0.13      0.00  |__kworker/29:1-mm_percpu_wq
Average:        0       419         -      0.13      0.00  kworker/24:1-mm_percpu_wq
Average:        0         -       419      0.13      0.00  |__kworker/24:1-mm_percpu_wq
Average:        0       421         -      0.10      0.00  kworker/19:1-mm_percpu_wq
Average:        0         -       421      0.10      0.00  |__kworker/19:1-mm_percpu_wq
Average:        0       423         -      0.10      0.00  kworker/20:2-mm_percpu_wq
Average:        0         -       423      0.10      0.00  |__kworker/20:2-mm_percpu_wq
Average:        0       450         -      0.60      0.00  kworker/15:1-mm_percpu_wq
Average:        0         -       450      0.60      0.00  |__kworker/15:1-mm_percpu_wq
Average:        0       459         -      0.10      0.00  kworker/14:1-mm_percpu_wq
Average:        0         -       459      0.10      0.00  |__kworker/14:1-mm_percpu_wq
Average:        0       470         -      0.17      0.00  kworker/3:1H-kblockd
Average:        0         -       470      0.17      0.00  |__kworker/3:1H-kblockd
Average:        0       479         -      0.07      0.00  kworker/18:1H-kblockd
Average:        0         -       479      0.07      0.00  |__kworker/18:1H-kblockd
Average:        0       484         -      0.10      0.00  kworker/2:2-mm_percpu_wq
Average:        0         -       484      0.10      0.00  |__kworker/2:2-mm_percpu_wq
Average:        0       485         -      0.10      0.00  kworker/5:1-mm_percpu_wq
Average:        0         -       485      0.10      0.00  |__kworker/5:1-mm_percpu_wq
Average:        0       489         -      0.10      0.00  kworker/12:1-mm_percpu_wq
Average:        0         -       489      0.10      0.00  |__kworker/12:1-mm_percpu_wq
Average:        0       507         -      5.17      0.00  kworker/9:1-events_power_efficient
Average:        0         -       507      5.17      0.00  |__kworker/9:1-events_power_efficient
Average:        0       509         -      0.10      0.00  kworker/13:1-mm_percpu_wq
Average:        0         -       509      0.10      0.00  |__kworker/13:1-mm_percpu_wq
Average:        0       533         -      1.69      0.00  kworker/11:1-events_freezable
Average:        0         -       533      1.69      0.00  |__kworker/11:1-events_freezable
Average:        0       534         -      0.10      0.00  kworker/10:1-mm_percpu_wq
Average:        0         -       534      0.10      0.00  |__kworker/10:1-mm_percpu_wq
Average:        0       535         -      1.82      0.00  kworker/16:1H-kblockd
Average:        0         -       535      1.82      0.00  |__kworker/16:1H-kblockd
Average:        0       577         -      0.17      0.07  kworker/25:1H-kblockd
Average:        0         -       577      0.17      0.07  |__kworker/25:1H-kblockd
Average:        0       600         -      0.13      0.00  kworker/23:1-mm_percpu_wq
Average:        0         -       600      0.13      0.00  |__kworker/23:1-mm_percpu_wq
Average:        0       661         -      1.09      0.46  kworker/18:2-events_freezable_pwr_efficient
Average:        0         -       661      1.09      0.46  |__kworker/18:2-events_freezable_pwr_efficient
Average:        0       662         -      0.40      0.00  kworker/25:1-mm_percpu_wq
Average:        0         -       662      0.40      0.00  |__kworker/25:1-mm_percpu_wq
Average:        0       672         -      0.10      0.00  kworker/1:2-mm_percpu_wq
Average:        0         -       672      0.10      0.00  |__kworker/1:2-mm_percpu_wq
Average:        0       673         -      0.13      0.00  kworker/22:2-mm_percpu_wq
Average:        0         -       673      0.13      0.00  |__kworker/22:2-mm_percpu_wq
Average:        0       680         -      7.66      0.20  usb-storage
Average:        0         -       680      7.66      0.20  |__usb-storage
Average:        0       701         -      0.20      0.03  jbd2/sdb3-8
Average:        0         -       701      0.20      0.03  |__jbd2/sdb3-8
Average:        0       738         -      1.29      0.00  kworker/0:2-events
Average:        0         -       738      1.29      0.00  |__kworker/0:2-events
Average:        0       799         -      1.03      0.00  kworker/17:3-mm_percpu_wq
Average:        0         -       799      1.03      0.00  |__kworker/17:3-mm_percpu_wq
Average:        0       900         -      0.50      0.00  kworker/16:3-mm_percpu_wq
Average:        0         -       900      0.50      0.00  |__kworker/16:3-mm_percpu_wq
Average:        0      1146         -      0.10      0.00  kworker/4:2-mm_percpu_wq
Average:        0         -      1146      0.10      0.00  |__kworker/4:2-mm_percpu_wq
Average:        0      1966         -      0.00      1.26  stress-ng-cpu
Average:        0         -      1966      0.00      1.26  |__stress-ng-cpu
Average:        0      1967         -      0.00      1.29  stress-ng-cpu
Average:        0         -      1967      0.00      1.29  |__stress-ng-cpu
Average:        0      1968         -      0.00      0.40  stress-ng-cpu
Average:        0         -      1968      0.00      0.40  |__stress-ng-cpu
Average:        0      1969         -      0.00      1.19  stress-ng-cpu
Average:        0         -      1969      0.00      1.19  |__stress-ng-cpu
Average:        0      1970         -      0.00      0.40  stress-ng-cpu
Average:        0         -      1970      0.00      0.40  |__stress-ng-cpu
Average:        0      1971         -      0.00      0.40  stress-ng-cpu
Average:        0         -      1971      0.00      0.40  |__stress-ng-cpu
Average:        0      1972         -      0.00      7.06  stress-ng-cpu
Average:        0         -      1972      0.00      7.06  |__stress-ng-cpu
Average:        0      1973         -      0.00      0.53  stress-ng-cpu
Average:        0         -      1973      0.00      0.53  |__stress-ng-cpu
Average:        0      1974         -      0.00      1.59  stress-ng-cpu
Average:        0         -      1974      0.00      1.59  |__stress-ng-cpu
Average:        0      1975         -      0.00      5.57  stress-ng-cpu
Average:        0         -      1975      0.00      5.57  |__stress-ng-cpu
Average:        0      1976         -      0.00      0.36  stress-ng-cpu
Average:        0         -      1976      0.00      0.36  |__stress-ng-cpu
Average:        0      1977         -      0.00      0.43  stress-ng-cpu
Average:        0         -      1977      0.00      0.43  |__stress-ng-cpu
Average:        0      1978         -      0.00      0.36  stress-ng-cpu
Average:        0         -      1978      0.00      0.36  |__stress-ng-cpu
Average:        0      1979         -      0.00      0.80  stress-ng-cpu
Average:        0         -      1979      0.00      0.80  |__stress-ng-cpu
Average:        0      1980         -      0.00      0.40  stress-ng-cpu
Average:        0         -      1980      0.00      0.40  |__stress-ng-cpu
Average:        0      1981         -      0.00      0.76  stress-ng-cpu
Average:        0         -      1981      0.00      0.76  |__stress-ng-cpu
Average:        0      1982         -      0.00      0.36  stress-ng-cpu
Average:        0         -      1982      0.00      0.36  |__stress-ng-cpu
Average:        0      1983         -      0.00      0.40  stress-ng-cpu
Average:        0         -      1983      0.00      0.40  |__stress-ng-cpu
Average:        0      1984         -      0.00      6.90  stress-ng-cpu
Average:        0         -      1984      0.00      6.90  |__stress-ng-cpu
Average:        0      1985         -      0.00      0.40  stress-ng-cpu
Average:        0         -      1985      0.00      0.40  |__stress-ng-cpu
Average:        0      1986         -      0.00      0.40  stress-ng-cpu
Average:        0         -      1986      0.00      0.40  |__stress-ng-cpu
Average:        0      1987         -      0.00      0.36  stress-ng-cpu
Average:        0         -      1987      0.00      0.36  |__stress-ng-cpu
Average:        0      1988         -      0.00      0.36  stress-ng-cpu
Average:        0         -      1988      0.00      0.36  |__stress-ng-cpu
Average:        0      1989         -      0.00      0.36  stress-ng-cpu
Average:        0         -      1989      0.00      0.36  |__stress-ng-cpu
Average:        0      1990         -      0.00      0.36  stress-ng-cpu
Average:        0         -      1990      0.00      0.36  |__stress-ng-cpu
Average:        0      1991         -      0.00      3.81  stress-ng-cpu
