Sample #1, Timestamp: 1747088624, CPU_Temperature: 43°C, cpu0: 2003013kHz, cpu1: 2227422kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 3040311kHz, cpu3: 3616042kHz, cpu4: 518557kHz, cpu5: 399744kHz, cpu6: 1180820kHz, cpu7: 400000kHz, cpu8: 3309358kHz, cpu9: 1884464kHz, 
Sample #57, Timestamp: 1747088651, CPU_Temperature: 69°C, cpu0: 2000005kHz, cpu1: 2000005kHz, cpu10: 1600008kHz, cpu11: 1599996kHz, cpu12: 1599996kHz, cpu13: 1599995kHz, cpu14: 1600008kHz, cpu15: 1599993kHz, cpu2: 2000000kHz, cpu3: 2000000kHz, cpu4: 2000000kHz, cpu5: 2000000kHz, cpu6: 2000005kHz, cpu7: 2000005kHz, cpu8: 1599995kHz, cpu9: 1600004kHz, 
Sample #58, Timestamp: 1747088651, CPU_Temperature: 69°C, cpu0: 1490644kHz, cpu1: 400000kHz, cpu10: 656728kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 1121389kHz, cpu3: 400000kHz, cpu4: 1187233kHz, cpu5: 400000kHz, cpu6: 1194947kHz, cpu7: 400000kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #59, Timestamp: 1747088651, CPU_Temperature: 69°C, cpu0: 841614kHz, cpu1: 400000kHz, cpu10: 581787kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 845631kHz, cpu3: 400000kHz, cpu4: 877028kHz, cpu5: 570938kHz, cpu6: 882673kHz, cpu7: 400000kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #60, Timestamp: 1747088651, CPU_Temperature: 69°C, cpu0: 885420kHz, cpu1: 749301kHz, cpu10: 577420kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 450302kHz, cpu15: 400000kHz, cpu2: 871692kHz, cpu3: 400000kHz, cpu4: 875214kHz, cpu5: 400000kHz, cpu6: 879319kHz, cpu7: 400000kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #61, Timestamp: 1747088651, CPU_Temperature: 69°C, cpu0: 784105kHz, cpu1: 823134kHz, cpu10: 616369kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 847314kHz, cpu3: 400000kHz, cpu4: 880173kHz, cpu5: 400000kHz, cpu6: 877676kHz, cpu7: 400000kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #62, Timestamp: 1747088652, CPU_Temperature: 59°C, cpu0: 867606kHz, cpu1: 857377kHz, cpu10: 678475kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 881464kHz, cpu3: 400000kHz, cpu4: 893901kHz, cpu5: 400000kHz, cpu6: 847124kHz, cpu7: 400000kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #63, Timestamp: 1747088652, CPU_Temperature: 59°C, cpu0: 876212kHz, cpu1: 400000kHz, cpu10: 617929kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 879860kHz, cpu3: 400000kHz, cpu4: 969254kHz, cpu5: 400000kHz, cpu6: 852166kHz, cpu7: 400000kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #64, Timestamp: 1747088652, CPU_Temperature: 59°C, cpu0: 863392kHz, cpu1: 883661kHz, cpu10: 580320kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 877980kHz, cpu3: 400000kHz, cpu4: 892205kHz, cpu5: 400000kHz, cpu6: 874042kHz, cpu7: 400000kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #65, Timestamp: 1747088652, CPU_Temperature: 59°C, cpu0: 843686kHz, cpu1: 400000kHz, cpu10: 902029kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400138kHz, cpu2: 892818kHz, cpu3: 500085kHz, cpu4: 875469kHz, cpu5: 400000kHz, cpu6: 874929kHz, cpu7: 573200kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #66, Timestamp: 1747088652, CPU_Temperature: 59°C, cpu0: 871730kHz, cpu1: 400000kHz, cpu10: 617432kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 656352kHz, cpu3: 400000kHz, cpu4: 891799kHz, cpu5: 400000kHz, cpu6: 747092kHz, cpu7: 400000kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #67, Timestamp: 1747088652, CPU_Temperature: 59°C, cpu0: 843760kHz, cpu1: 518681kHz, cpu10: 578664kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 879793kHz, cpu3: 400000kHz, cpu4: 878877kHz, cpu5: 400000kHz, cpu6: 814811kHz, cpu7: 890282kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #68, Timestamp: 1747088653, CPU_Temperature: 58°C, cpu0: 870424kHz, cpu1: 400000kHz, cpu10: 621690kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 883858kHz, cpu3: 400000kHz, cpu4: 886408kHz, cpu5: 400000kHz, cpu6: 428018kHz, cpu7: 524080kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #69, Timestamp: 1747088653, CPU_Temperature: 58°C, cpu0: 851931kHz, cpu1: 400000kHz, cpu10: 573743kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 870505kHz, cpu3: 400000kHz, cpu4: 553684kHz, cpu5: 400000kHz, cpu6: 863002kHz, cpu7: 400000kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #70, Timestamp: 1747088653, CPU_Temperature: 58°C, cpu0: 864857kHz, cpu1: 400000kHz, cpu10: 617164kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 877576kHz, cpu3: 400000kHz, cpu4: 871911kHz, cpu5: 400000kHz, cpu6: 843579kHz, cpu7: 400000kHz, cpu8: 400000kHz, cpu9: 472680kHz, 
Sample #71, Timestamp: 1747088653, CPU_Temperature: 58°C, cpu0: 858481kHz, cpu1: 400000kHz, cpu10: 577513kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 876024kHz, cpu3: 400000kHz, cpu4: 876470kHz, cpu5: 469398kHz, cpu6: 884719kHz, cpu7: 400000kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #72, Timestamp: 1747088653, CPU_Temperature: 58°C, cpu0: 855123kHz, cpu1: 400000kHz, cpu10: 578326kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 954181kHz, cpu3: 400000kHz, cpu4: 976002kHz, cpu5: 400000kHz, cpu6: 892257kHz, cpu7: 400000kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #73, Timestamp: 1747088653, CPU_Temperature: 58°C, cpu0: 864882kHz, cpu1: 400000kHz, cpu10: 611837kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 891313kHz, cpu3: 400000kHz, cpu4: 885183kHz, cpu5: 400000kHz, cpu6: 634671kHz, cpu7: 400000kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #74, Timestamp: 1747088654, CPU_Temperature: 57°C, cpu0: 854148kHz, cpu1: 400000kHz, cpu10: 618549kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 763064kHz, cpu3: 400000kHz, cpu4: 875798kHz, cpu5: 874225kHz, cpu6: 400000kHz, cpu7: 418930kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #75, Timestamp: 1747088654, CPU_Temperature: 57°C, cpu0: 855600kHz, cpu1: 400000kHz, cpu10: 609712kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 885821kHz, cpu3: 400000kHz, cpu4: 875914kHz, cpu5: 400000kHz, cpu6: 859630kHz, cpu7: 400000kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #76, Timestamp: 1747088654, CPU_Temperature: 57°C, cpu0: 851760kHz, cpu1: 400000kHz, cpu10: 593611kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 872785kHz, cpu3: 400000kHz, cpu4: 873007kHz, cpu5: 400000kHz, cpu6: 520365kHz, cpu7: 883803kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #77, Timestamp: 1747088654, CPU_Temperature: 57°C, cpu0: 863683kHz, cpu1: 400000kHz, cpu10: 572693kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 530179kHz, cpu3: 830309kHz, cpu4: 874822kHz, cpu5: 400000kHz, cpu6: 710220kHz, cpu7: 403849kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #78, Timestamp: 1747088654, CPU_Temperature: 57°C, cpu0: 857830kHz, cpu1: 400000kHz, cpu10: 608860kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 400000kHz, cpu3: 864742kHz, cpu4: 892911kHz, cpu5: 400000kHz, cpu6: 513442kHz, cpu7: 400263kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #79, Timestamp: 1747088654, CPU_Temperature: 57°C, cpu0: 843989kHz, cpu1: 400000kHz, cpu10: 605567kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 954479kHz, cpu3: 508919kHz, cpu4: 1016144kHz, cpu5: 400000kHz, cpu6: 469062kHz, cpu7: 534627kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #80, Timestamp: 1747088655, CPU_Temperature: 57°C, cpu0: 864535kHz, cpu1: 848155kHz, cpu10: 586066kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 1080363kHz, cpu3: 400000kHz, cpu4: 949047kHz, cpu5: 400000kHz, cpu6: 929835kHz, cpu7: 400000kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #81, Timestamp: 1747088655, CPU_Temperature: 57°C, cpu0: 851935kHz, cpu1: 400000kHz, cpu10: 599385kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 872502kHz, cpu3: 656002kHz, cpu4: 881190kHz, cpu5: 400000kHz, cpu6: 874922kHz, cpu7: 400000kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #82, Timestamp: 1747088655, CPU_Temperature: 57°C, cpu0: 854631kHz, cpu1: 400000kHz, cpu10: 613133kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 888735kHz, cpu3: 400000kHz, cpu4: 881979kHz, cpu5: 400000kHz, cpu6: 868361kHz, cpu7: 400000kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #83, Timestamp: 1747088655, CPU_Temperature: 57°C, cpu0: 857803kHz, cpu1: 400000kHz, cpu10: 600516kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 878414kHz, cpu3: 400000kHz, cpu4: 869653kHz, cpu5: 400000kHz, cpu6: 886646kHz, cpu7: 400000kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #84, Timestamp: 1747088655, CPU_Temperature: 57°C, cpu0: 860388kHz, cpu1: 615359kHz, cpu10: 595076kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 471398kHz, cpu3: 400000kHz, cpu4: 862464kHz, cpu5: 400000kHz, cpu6: 874679kHz, cpu7: 865124kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #85, Timestamp: 1747088655, CPU_Temperature: 57°C, cpu0: 851171kHz, cpu1: 505483kHz, cpu10: 586464kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 886552kHz, cpu3: 688344kHz, cpu4: 864915kHz, cpu5: 400000kHz, cpu6: 972909kHz, cpu7: 400000kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #86, Timestamp: 1747088656, CPU_Temperature: 56°C, cpu0: 776965kHz, cpu1: 608523kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 882310kHz, cpu3: 591895kHz, cpu4: 864839kHz, cpu5: 652419kHz, cpu6: 873659kHz, cpu7: 400000kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #87, Timestamp: 1747088656, CPU_Temperature: 56°C, cpu0: 821127kHz, cpu1: 759484kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 889059kHz, cpu3: 400000kHz, cpu4: 860816kHz, cpu5: 400000kHz, cpu6: 880347kHz, cpu7: 400000kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #88, Timestamp: 1747088656, CPU_Temperature: 56°C, cpu0: 400000kHz, cpu1: 781077kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 862638kHz, cpu3: 400000kHz, cpu4: 879975kHz, cpu5: 400000kHz, cpu6: 846992kHz, cpu7: 894413kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #89, Timestamp: 1747088656, CPU_Temperature: 56°C, cpu0: 620832kHz, cpu1: 771392kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 880226kHz, cpu3: 497052kHz, cpu4: 902492kHz, cpu5: 400000kHz, cpu6: 866762kHz, cpu7: 400000kHz, cpu8: 876469kHz, cpu9: 400000kHz, 
Sample #90, Timestamp: 1747088656, CPU_Temperature: 56°C, cpu0: 779038kHz, cpu1: 564848kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 470205kHz, cpu3: 881882kHz, cpu4: 612117kHz, cpu5: 617087kHz, cpu6: 915543kHz, cpu7: 600969kHz, cpu8: 506612kHz, cpu9: 400000kHz, 
Sample #91, Timestamp: 1747088656, CPU_Temperature: 56°C, cpu0: 866985kHz, cpu1: 611004kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 774665kHz, cpu3: 400000kHz, cpu4: 879817kHz, cpu5: 580372kHz, cpu6: 886371kHz, cpu7: 400000kHz, cpu8: 677597kHz, cpu9: 400000kHz, 
Sample #92, Timestamp: 1747088657, CPU_Temperature: 55°C, cpu0: 860337kHz, cpu1: 400000kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 879183kHz, cpu3: 400000kHz, cpu4: 893838kHz, cpu5: 400000kHz, cpu6: 753114kHz, cpu7: 400000kHz, cpu8: 581663kHz, cpu9: 400000kHz, 
Sample #93, Timestamp: 1747088657, CPU_Temperature: 55°C, cpu0: 798989kHz, cpu1: 785386kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 865305kHz, cpu3: 421339kHz, cpu4: 930884kHz, cpu5: 400000kHz, cpu6: 983157kHz, cpu7: 400000kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #94, Timestamp: 1747088657, CPU_Temperature: 55°C, cpu0: 400000kHz, cpu1: 512432kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 868250kHz, cpu3: 400000kHz, cpu4: 889310kHz, cpu5: 400000kHz, cpu6: 1020282kHz, cpu7: 899105kHz, cpu8: 582977kHz, cpu9: 400000kHz, 
Sample #95, Timestamp: 1747088657, CPU_Temperature: 55°C, cpu0: 860593kHz, cpu1: 582560kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 888313kHz, cpu3: 400000kHz, cpu4: 888418kHz, cpu5: 400000kHz, cpu6: 852391kHz, cpu7: 400000kHz, cpu8: 658147kHz, cpu9: 400000kHz, 
Sample #96, Timestamp: 1747088657, CPU_Temperature: 55°C, cpu0: 883930kHz, cpu1: 400000kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 890600kHz, cpu3: 639626kHz, cpu4: 1128784kHz, cpu5: 400000kHz, cpu6: 1126604kHz, cpu7: 400000kHz, cpu8: 632712kHz, cpu9: 400000kHz, 
Sample #97, Timestamp: 1747088658, CPU_Temperature: 55°C, cpu0: 874228kHz, cpu1: 473277kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 737225kHz, cpu3: 653344kHz, cpu4: 865160kHz, cpu5: 509617kHz, cpu6: 871268kHz, cpu7: 400000kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #98, Timestamp: 1747088658, CPU_Temperature: 54°C, cpu0: 850261kHz, cpu1: 430971kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 828980kHz, cpu3: 400000kHz, cpu4: 942961kHz, cpu5: 400000kHz, cpu6: 908082kHz, cpu7: 400000kHz, cpu8: 400000kHz, cpu9: 400000kHz, 
Sample #99, Timestamp: 1747088658, CPU_Temperature: 54°C, cpu0: 818472kHz, cpu1: 400000kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 882191kHz, cpu3: 400000kHz, cpu4: 571128kHz, cpu5: 400000kHz, cpu6: 893260kHz, cpu7: 400000kHz, cpu8: 668806kHz, cpu9: 400000kHz, 
Sample #100, Timestamp: 1747088658, CPU_Temperature: 54°C, cpu0: 847549kHz, cpu1: 400000kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 879470kHz, cpu3: 700151kHz, cpu4: 877951kHz, cpu5: 400000kHz, cpu6: 878969kHz, cpu7: 400000kHz, cpu8: 573773kHz, cpu9: 400000kHz, 
Sample #101, Timestamp: 1747088658, CPU_Temperature: 54°C, cpu0: 864165kHz, cpu1: 400000kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 871449kHz, cpu3: 400000kHz, cpu4: 874592kHz, cpu5: 400142kHz, cpu6: 667549kHz, cpu7: 400000kHz, cpu8: 653341kHz, cpu9: 400000kHz, 
Sample #102, Timestamp: 1747088658, CPU_Temperature: 54°C, cpu0: 849341kHz, cpu1: 400000kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 889094kHz, cpu3: 400000kHz, cpu4: 834489kHz, cpu5: 673178kHz, cpu6: 400000kHz, cpu7: 893373kHz, cpu8: 641293kHz, cpu9: 400000kHz, 
Sample #103, Timestamp: 1747088659, CPU_Temperature: 54°C, cpu0: 874824kHz, cpu1: 578737kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 860157kHz, cpu3: 400000kHz, cpu4: 892621kHz, cpu5: 400000kHz, cpu6: 882309kHz, cpu7: 400000kHz, cpu8: 654166kHz, cpu9: 400000kHz, 
Sample #104, Timestamp: 1747088659, CPU_Temperature: 54°C, cpu0: 870194kHz, cpu1: 400000kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 887652kHz, cpu3: 644381kHz, cpu4: 526829kHz, cpu5: 879803kHz, cpu6: 835044kHz, cpu7: 548763kHz, cpu8: 612507kHz, cpu9: 400000kHz, 
Sample #105, Timestamp: 1747088659, CPU_Temperature: 54°C, cpu0: 866804kHz, cpu1: 400000kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 675354kHz, cpu3: 888396kHz, cpu4: 888398kHz, cpu5: 400000kHz, cpu6: 866286kHz, cpu7: 851205kHz, cpu8: 642209kHz, cpu9: 400000kHz, 
Sample #106, Timestamp: 1747088659, CPU_Temperature: 54°C, cpu0: 884394kHz, cpu1: 400000kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 881740kHz, cpu3: 400000kHz, cpu4: 853673kHz, cpu5: 400000kHz, cpu6: 849595kHz, cpu7: 400000kHz, cpu8: 614836kHz, cpu9: 400000kHz, 
Sample #107, Timestamp: 1747088659, CPU_Temperature: 54°C, cpu0: 876686kHz, cpu1: 400000kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 856953kHz, cpu3: 400000kHz, cpu4: 967131kHz, cpu5: 400000kHz, cpu6: 956545kHz, cpu7: 400000kHz, cpu8: 640535kHz, cpu9: 400000kHz, 
Sample #108, Timestamp: 1747088659, CPU_Temperature: 54°C, cpu0: 861378kHz, cpu1: 472821kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 544870kHz, cpu3: 838975kHz, cpu4: 428237kHz, cpu5: 400000kHz, cpu6: 867053kHz, cpu7: 400000kHz, cpu8: 567775kHz, cpu9: 400000kHz, 
Sample #109, Timestamp: 1747088660, CPU_Temperature: 54°C, cpu0: 872706kHz, cpu1: 400000kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 884240kHz, cpu3: 400000kHz, cpu4: 885893kHz, cpu5: 713827kHz, cpu6: 687099kHz, cpu7: 400000kHz, cpu8: 609024kHz, cpu9: 400000kHz, 
Sample #110, Timestamp: 1747088660, CPU_Temperature: 53°C, cpu0: 857872kHz, cpu1: 400000kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 850798kHz, cpu3: 400000kHz, cpu4: 873967kHz, cpu5: 400000kHz, cpu6: 893620kHz, cpu7: 400000kHz, cpu8: 593904kHz, cpu9: 400000kHz, 
Sample #111, Timestamp: 1747088660, CPU_Temperature: 53°C, cpu0: 859023kHz, cpu1: 400000kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 779571kHz, cpu3: 400000kHz, cpu4: 439651kHz, cpu5: 400000kHz, cpu6: 884324kHz, cpu7: 518541kHz, cpu8: 565755kHz, cpu9: 400000kHz, 
Sample #112, Timestamp: 1747088660, CPU_Temperature: 53°C, cpu0: 763783kHz, cpu1: 400000kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 400000kHz, cpu3: 400428kHz, cpu4: 778694kHz, cpu5: 400000kHz, cpu6: 875043kHz, cpu7: 400000kHz, cpu8: 644416kHz, cpu9: 400000kHz, 
Sample #113, Timestamp: 1747088660, CPU_Temperature: 53°C, cpu0: 871553kHz, cpu1: 400000kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 878019kHz, cpu3: 400000kHz, cpu4: 881284kHz, cpu5: 400000kHz, cpu6: 748321kHz, cpu7: 498899kHz, cpu8: 588660kHz, cpu9: 400000kHz, 
Sample #114, Timestamp: 1747088660, CPU_Temperature: 53°C, cpu0: 871899kHz, cpu1: 400000kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 648522kHz, cpu3: 400000kHz, cpu4: 652279kHz, cpu5: 894548kHz, cpu6: 883590kHz, cpu7: 400000kHz, cpu8: 658539kHz, cpu9: 400000kHz, 
Sample #115, Timestamp: 1747088661, CPU_Temperature: 53°C, cpu0: 673945kHz, cpu1: 864337kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 893354kHz, cpu3: 879283kHz, cpu4: 563102kHz, cpu5: 870546kHz, cpu6: 869622kHz, cpu7: 400000kHz, cpu8: 622345kHz, cpu9: 400000kHz, 
Sample #116, Timestamp: 1747088661, CPU_Temperature: 53°C, cpu0: 440505kHz, cpu1: 490342kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 868598kHz, cpu3: 400000kHz, cpu4: 874289kHz, cpu5: 400000kHz, cpu6: 654390kHz, cpu7: 846443kHz, cpu8: 636832kHz, cpu9: 400000kHz, 
